,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,1,0.034779731184244156,90,MC,Fulham,Newcastle United,0,2,2021-05-23,14807,2020,473300,0,0,0,0,0.034779731184244156,0.034779731184244156,0,Jonjo Shelvey
1,0,3,0.6700960397720337,90,MC,Newcastle United,Sheffield United,1,0,2021-05-19,14801,2020,472439,0.08036217093467712,0,2,0,0.6700960397720337,0.6700960397720337,0.4635190963745117,Jonjo Shelvey
2,0,1,0.060641057789325714,90,MC,Newcastle United,Manchester City,3,4,2021-05-14,14791,2020,470648,0.057982757687568665,1,1,0,0.060641057789325714,0.03697352111339569,0.03697352111339569,Jonjo Shelvey
3,0,1,0.0335095189511776,90,MC,Leicester,Newcastle United,2,4,2021-05-07,14779,2020,468286,0.1340189427137375,0,1,0,0.0335095189511776,0.49063166975975037,0.49063166975975037,Jonjo Shelvey
4,0,1,0.015901587903499603,90,MC,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467612,0,0,0,0,0.015901587903499603,0.08662626892328262,0.07072468101978302,Jonjo Shelvey
5,0,0,0,90,MC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465141,0.27017834782600403,0,2,0,0,0.27017834782600403,0.2527158260345459,Jonjo Shelvey
6,0,0,0,90,MC,Newcastle United,West Ham,3,2,2021-04-17,14752,2020,462655,0,0,0,0,0,0.21310074627399445,0.21310074627399445,Jonjo Shelvey
7,0,0,0,90,MC,Burnley,Newcastle United,1,2,2021-04-11,14736,2020,461591,0.12485691905021667,1,2,0,0,0.7942394018173218,0.686030387878418,Jonjo Shelvey
8,0,2,0.057124167680740356,90,MC,Newcastle United,Tottenham,2,2,2021-04-04,14732,2020,460242,0.43036580085754395,0,2,0,0.057124167680740356,0.4698944687843323,0.09088071435689926,Jonjo Shelvey
9,0,0,0,90,MC,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458341,0.015108123421669006,0,1,0,0,0.08583690226078033,0.08583690226078033,Jonjo Shelvey
10,0,2,0.046683698892593384,90,MC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455942,0.17838329076766968,0,1,0,0.046683698892593384,0.5634315609931946,0.3644333779811859,Jonjo Shelvey
11,0,1,0.050852637737989426,90,MC,West Bromwich Albion,Newcastle United,0,0,2021-03-07,14703,2020,455006,0.010299392975866795,0,1,0,0.050852637737989426,0,0,Jonjo Shelvey
12,0,2,0.10086185485124588,90,MC,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452592,0.38745424151420593,0,3,0,0.10086185485124588,1.2894644737243652,1.1993147134780884,Jonjo Shelvey
13,0,2,0.07281849533319473,90,MC,Manchester United,Newcastle United,3,1,2021-02-21,14681,2020,451559,0,0,0,0,0.07281849533319473,0.07281849533319473,0,Jonjo Shelvey
14,0,2,0.048260003328323364,90,MC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450123,0.02279662899672985,0,1,0,0.048260003328323364,0.10093393176794052,0.09535044431686401,Jonjo Shelvey
15,0,1,0.1419333517551422,90,DMC,Newcastle United,Southampton,3,2,2021-02-06,14661,2020,447668,0,0,0,0,0.1419333517551422,0.5722447037696838,0.4303113520145416,Jonjo Shelvey
16,1,3,0.14449737966060638,90,MC,Newcastle United,Crystal Palace,1,2,2021-02-02,14652,2020,446772,0.016628321260213852,0,1,1,0.14449737966060638,0.3508777916431427,0.2903249263763428,Jonjo Shelvey
17,0,3,0.17235641181468964,90,MC,Everton,Newcastle United,0,2,2021-01-30,14644,2020,445398,0.022167136892676353,1,1,0,0.17235641181468964,0.8262857794761658,0.7883997559547424,Jonjo Shelvey
18,0,4,0.12069191038608551,90,MC,Newcastle United,Leeds,1,2,2021-01-26,14631,2020,444958,0.11527013033628464,0,4,0,0.12069191038608551,0.5709191560745239,0.5571746826171875,Jonjo Shelvey
19,0,0,0,90,MC,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444404,0.06931065022945404,0,2,0,0,0.02109382301568985,0,Jonjo Shelvey
20,0,0,0,90,MC,Arsenal,Newcastle United,3,0,2021-01-18,14615,2020,443053,0.011511257849633694,0,1,0,0,0.024144470691680908,0.024144470691680908,Jonjo Shelvey
21,0,0,0,20,Sub,Newcastle United,Leicester,1,2,2021-01-03,14597,2020,439624,0,0,0,0,0,0,0,Jonjo Shelvey
22,0,2,0.12589292228221893,90,MC,Newcastle United,Fulham,1,1,2020-12-19,14571,2020,436276,0.09588965028524399,0,1,0,0.12589292228221893,0.2315431833267212,0.1356535404920578,Jonjo Shelvey
23,0,1,0.016220808029174805,90,MC,Newcastle United,West Bromwich Albion,2,1,2020-12-12,14550,2020,433027,0.03332321345806122,0,2,0,0.016220808029174805,0.23856738209724426,0.2023736834526062,Jonjo Shelvey
24,0,2,0.109432652592659,90,MC,Crystal Palace,Newcastle United,0,2,2020-11-27,14530,2020,429249,0.04919927194714546,0,2,0,0.109432652592659,0.4107704162597656,0.38911616802215576,Jonjo Shelvey
25,0,2,0.11779126524925232,90,MC,Newcastle United,Manchester United,1,4,2020-10-17,14481,2020,421460,0,0,0,0,0.11779126524925232,0.16843195259571075,0.050640687346458435,Jonjo Shelvey
26,0,0,0,90,MC,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419784,0.31756073236465454,0,1,0,0,0.3399950861930847,0.3399950861930847,Jonjo Shelvey
27,0,1,0.04364866390824318,90,MC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418057,0.012982690706849098,0,1,0,0.04364866390824318,0.053926028311252594,0.053926028311252594,Jonjo Shelvey
28,0,2,0.06407765299081802,77,MC,Newcastle United,Brighton,0,3,2020-09-20,14101,2020,416327,0.008661670610308647,0,1,0,0.06407765299081802,0.06407765299081802,0,Jonjo Shelvey
29,0,3,0.20476658642292023,90,MC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414753,0.16121338307857513,0,3,0,0.20476658642292023,0.41164499521255493,0.21431687474250793,Jonjo Shelvey
