goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,42,Sub,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473279,0,0,0,0,0,0.013557815924286842,0.013557815924286842,Kepa
0,0,0,90,GK,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470407,0,0,0,0,0,0.022844288498163223,0.022844288498163223,Kepa
0,0,0,90,GK,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464154,0,0,0,0,0,0.13646961748600006,0.13646961748600006,Kepa
0,0,0,90,GK,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450104,0,0,0,0,0,0,0,Kepa
0,0,0,90,GK,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421123,0,0,0,0,0,0.05211350694298744,0.05211350694298744,Kepa
0,0,0,90,GK,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427492,0,0,0,0,0,0.060269393026828766,0.060269393026828766,Kepa
0,0,0,90,GK,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415371,0,0,0,0,0,0.019769776612520218,0.019769776612520218,Kepa
