goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,GK,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473364,0,0,0,0,0,0.32449421286582947,0.32449421286582947,Alisson
0,0,0,90,GK,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472554,0,0,0,0,0,0.14676925539970398,0.14676925539970398,Alisson
1,1,0.1076817587018013,90,GK,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471485,0,0,0,1,0.1076817587018013,0.1642989069223404,0.1642989069223404,Alisson
0,0,0,90,GK,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470595,0,0,0,0,0,0.07996224611997604,0.07996224611997604,Alisson
0,0,0,90,GK,Liverpool,Southampton,2,0,2021-05-08,14780,2020,468991,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465121,0,0,0,0,0,0.2008446305990219,0.2008446305990219,Alisson
0,0,0,90,GK,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463989,0,0,0,0,0,0.11673235893249512,0.11673235893249512,Alisson
0,0,0,90,GK,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461178,0,0,0,0,0,0.022879287600517273,0.022879287600517273,Alisson
0,0,0,90,GK,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459957,0,0,0,0,0,0.4422866702079773,0.4422866702079773,Alisson
0,0,0,90,GK,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457434,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455132,0,0,0,0,0,0.062449861317873,0.062449861317873,Alisson
0,0,0,90,GK,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454249,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Everton,0,2,2021-02-20,14680,2020,450878,0,0,0,0,0,0.028156878426671028,0.028156878426671028,Alisson
0,0,0,90,GK,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448835,0,0,0,0,0,0.037623923271894455,0.037623923271894455,Alisson
0,0,0,90,GK,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448435,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446427,0,0,0,0,0,0.15558481216430664,0.15558481216430664,Alisson
0,0,0,90,GK,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445243,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443715,0,0,0,0,0,0.15590240061283112,0.15590240061283112,Alisson
0,0,0,90,GK,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442830,0,0,0,0,0,0.201219841837883,0.201219841837883,Alisson
0,0,0,90,GK,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439923,0,0,0,0,0,0.3066117763519287,0.3066117763519287,Alisson
0,0,0,90,GK,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438736,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438266,0,0,0,0,0,0.2723347246646881,0.2723347246646881,Alisson
0,0,0,90,GK,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435750,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435340,0,0,0,0,0,0.09567765146493912,0.09567765146493912,Alisson
0,0,0,90,GK,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433948,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429360,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428939,0,0,0,0,0,0.1238023191690445,0.1238023191690445,Alisson
0,0,0,90,GK,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427244,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424641,0,0,0,0,0,0,0,Alisson
0,0,0,90,GK,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423211,0,0,0,0,0,0.04630518704652786,0.04630518704652786,Alisson
0,0,0,90,GK,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418692,0,0,0,0,0,0.39254435896873474,0.39254435896873474,Alisson
0,0,0,90,GK,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427506,0,0,0,0,0,0.021937914192676544,0.021937914192676544,Alisson
0,0,0,90,GK,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414673,0,0,0,0,0,0.16090598702430725,0.16090598702430725,Alisson
