,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,5,Sub,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415913,0,0,0,0,0,0,0,Odion Ighalo
