goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DC,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472462,0,0,0,0,0,0.13992390036582947,0.13992390036582947,Eric Dier
0,1,0.11740248650312424,90,DC,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471446,0.01583029329776764,0,1,0,0.11740248650312424,0.4217943847179413,0.4217943847179413,Eric Dier
0,0,0,90,DC,Leeds,Tottenham,3,1,2021-05-08,14778,2020,468403,0,0,0,0,0,0.10216302424669266,0.10216302424669266,Eric Dier
0,0,0,90,DC,Tottenham,Sheffield United,4,0,2021-05-02,14773,2020,467820,0,0,0,0,0,0.35067984461784363,0.35067984461784363,Eric Dier
0,1,0.06862543523311615,90,DC,Tottenham,Southampton,2,1,2021-04-21,14722,2020,464281,0,0,0,0,0.06862543523311615,0.15365329384803772,0.15365329384803772,Eric Dier
0,0,0,90,DC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462574,0.005306036677211523,0,1,0,0,0.2295311838388443,0.22422514855861664,Eric Dier
0,0,0,90,DC,Tottenham,Manchester United,1,3,2021-04-11,14742,2020,462053,0,0,0,0,0,0.3861147463321686,0.3861147463321686,Eric Dier
0,2,0.057514484971761703,90,DC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451044,0.08294364809989929,0,2,0,0.057514484971761703,0.27946123480796814,0.26043501496315,Eric Dier
0,0,0,90,DC,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449183,0.07990524917840958,0,1,0,0,0.07990524917840958,0.07990524917840958,Eric Dier
0,1,0.05269070342183113,90,DC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447244,0,0,0,0,0.05269070342183113,0,0,Eric Dier
0,0,0,90,DC,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445230,0,0,0,0,0,0,0,Eric Dier
0,0,0,90,DC,Sheffield United,Tottenham,1,3,2021-01-17,14622,2020,442757,0,0,0,0,0,0.45095381140708923,0.45095381140708923,Eric Dier
0,1,0.0775577574968338,90,DC,Tottenham,Fulham,1,1,2021-01-13,14589,2020,441932,0,0,0,0,0.0775577574968338,0.8142662048339844,0.8142662048339844,Eric Dier
0,1,0.05263100937008858,90,DC,Tottenham,Leeds,3,0,2021-01-02,14599,2020,438899,0,0,0,0,0.05263100937008858,0,0,Eric Dier
0,1,0.04271206632256508,90,DC,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438310,0,0,0,0,0.04271206632256508,0.12074635177850723,0.12074635177850723,Eric Dier
0,0,0,90,DC,Tottenham,Leicester,0,2,2020-12-20,14573,2020,436727,0,0,0,0,0,0,0,Eric Dier
0,1,0.04267985373735428,90,DC,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435354,0,0,0,0,0.04267985373735428,0,0,Eric Dier
0,2,0.2645014822483063,90,DC,Crystal Palace,Tottenham,1,1,2020-12-13,14545,2020,433774,0,0,0,0,0.2645014822483063,0.12990668416023254,0.12990668416023254,Eric Dier
0,1,0.04742630198597908,90,DC,Tottenham,Arsenal,2,0,2020-12-06,14542,2020,432176,0,0,0,0,0.04742630198597908,0.07052399218082428,0.07052399218082428,Eric Dier
0,0,0,90,DC,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430524,0.041438087821006775,0,1,0,0,0.0287228524684906,0.0287228524684906,Eric Dier
0,1,0.04705343768000603,90,DC,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428147,0,0,0,0,0.04705343768000603,0,0,Eric Dier
0,0,0,90,DC,West Bromwich Albion,Tottenham,0,1,2020-11-08,14513,2020,426737,0,0,0,0,0,0.5980362296104431,0.5980362296104431,Eric Dier
0,0,0,90,DC,Tottenham,Brighton,2,1,2020-11-01,14503,2020,425512,0,0,0,0,0,0.06438025087118149,0.06438025087118149,Eric Dier
0,0,0,90,DC,Burnley,Tottenham,0,1,2020-10-26,14488,2020,424059,0,0,0,0,0,0.20430688560009003,0.20430688560009003,Eric Dier
0,0,0,90,DC,Manchester United,Tottenham,1,6,2020-10-04,14471,2020,420500,0,0,0,0,0,0.398532897233963,0.398532897233963,Eric Dier
0,1,0.38236626982688904,90,DC,Tottenham,Newcastle United,1,1,2020-09-27,14111,2020,418038,0,0,0,0,0.38236626982688904,0.12316492944955826,0.12316492944955826,Eric Dier
0,0,0,90,DC,Southampton,Tottenham,2,5,2020-09-20,14100,2020,416216,0,0,0,0,0,0.09398647397756577,0.09398647397756577,Eric Dier
0,0,0,90,DC,Tottenham,Everton,0,1,2020-09-13,14093,2020,415122,0,0,0,0,0,0.4814220368862152,0.4814220368862152,Eric Dier
