goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,GK,Manchester City,Everton,5,0,2021-05-23,14811,2020,473392,0,0,0,0,0,0.07700560241937637,0.07700560241937637,Ederson
0,0,0,90,GK,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472361,0,0,0,0,0,0.5506019592285156,0.5506019592285156,Ederson
0,0,0,90,GK,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468838,0,0,0,0,0,0.12359229475259781,0.12359229475259781,Ederson
0,0,0,90,GK,Crystal Palace,Manchester City,0,2,2021-05-01,14768,2020,466839,0,0,0,0,0,0.5194172859191895,0.5194172859191895,Ederson
0,0,0,90,GK,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464716,0,0,0,0,0,0.45985645055770874,0.45985645055770874,Ederson
0,0,0,90,GK,Manchester City,Leeds,1,2,2021-04-10,14740,2020,460934,0,0,0,0,0,0.17029961943626404,0.17029961943626404,Ederson
0,0,0,90,GK,Leicester,Manchester City,0,2,2021-04-03,14730,2020,459868,0,0,0,0,0,0,0,Ederson
0,0,0,90,GK,Fulham,Manchester City,0,3,2021-03-13,14708,2020,456639,0,0,0,0,0,0,0,Ederson
0,0,0,90,GK,Manchester City,Southampton,5,2,2021-03-10,14761,2020,455757,0,0,0,0,0,0.027112888172268867,0.027112888172268867,Ederson
0,0,0,90,GK,Manchester City,Manchester United,0,2,2021-03-07,14700,2020,455276,0,0,0,0,0,0.10381139814853668,0.10381139814853668,Ederson
0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453549,0,0,0,0,0,0,0,Ederson
0,0,0,90,GK,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452009,0,0,0,0,0,0.055749692022800446,0.055749692022800446,Ederson
0,0,0,90,GK,Arsenal,Manchester City,0,1,2021-02-21,14675,2020,451433,0,0,0,0,0,0.5769616365432739,0.5769616365432739,Ederson
0,0,0,90,GK,Everton,Manchester City,1,3,2021-02-17,14593,2020,450266,0,0,0,0,0,0.178988978266716,0.178988978266716,Ederson
0,0,0,90,GK,Manchester City,Tottenham,3,0,2021-02-13,14671,2020,449167,0.3033580780029297,1,1,0,0,0.37831440567970276,0.07495635002851486,Ederson
0,0,0,90,GK,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448449,0,0,0,0,0,0.01621885783970356,0.01621885783970356,Ederson
0,0,0,90,GK,Burnley,Manchester City,0,2,2021-02-03,14646,2020,446992,0,0,0,0,0,1.0407390594482422,1.0407390594482422,Ederson
0,0,0,90,GK,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445623,0,0,0,0,0,0.026639211922883987,0.026639211922883987,Ederson
0,0,0,90,GK,West Bromwich Albion,Manchester City,0,5,2021-01-26,14629,2020,445048,0,0,0,0,0,0.12600049376487732,0.12600049376487732,Ederson
0,0,0,90,GK,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443418,0,0,0,0,0,0.07514611631631851,0.07514611631631851,Ederson
0,0,0,90,GK,Manchester City,Crystal Palace,4,0,2021-01-17,14621,2020,442917,0,0,0,0,0,0.020684421062469482,0.020684421062469482,Ederson
0,0,0,90,GK,Manchester City,Brighton,1,0,2021-01-13,14614,2020,441902,0,0,0,0,0,0.47381046414375305,0.47381046414375305,Ederson
0,0,0,90,GK,Manchester City,Newcastle United,2,0,2020-12-26,14581,2020,438184,0,0,0,0,0,0.23535364866256714,0.23535364866256714,Ederson
0,0,0,90,GK,Southampton,Manchester City,0,1,2020-12-19,14572,2020,435988,0,0,0,0,0,0.14316321909427643,0.14316321909427643,Ederson
0,0,0,90,GK,Manchester City,West Bromwich Albion,1,1,2020-12-15,14564,2020,434439,0,0,0,0,0,0.40757033228874207,0.40757033228874207,Ederson
0,0,0,90,GK,Manchester United,Manchester City,0,0,2020-12-12,14549,2020,433185,0,0,0,0,0,0,0,Ederson
0,0,0,90,GK,Manchester City,Fulham,2,0,2020-12-05,14540,2020,431274,0,0,0,0,0,0.10164341330528259,0.10164341330528259,Ederson
0,0,0,90,GK,Manchester City,Burnley,5,0,2020-11-28,14533,2020,429608,0,0,0,0,0,0.2762070298194885,0.2762070298194885,Ederson
0,0,0,90,GK,Tottenham,Manchester City,2,0,2020-11-21,14523,2020,428158,0,0,0,0,0,0.08101261407136917,0.08101261407136917,Ederson
0,0,0,90,GK,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427232,0,0,0,0,0,0.022347819060087204,0.022347819060087204,Ederson
0,0,0,90,GK,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424235,0,0,0,0,0,0.8361154198646545,0.8361154198646545,Ederson
0,0,0,90,GK,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422622,0,0,0,0,0,0.09326483309268951,0.09326483309268951,Ederson
0,0,0,90,GK,Manchester City,Arsenal,1,0,2020-10-17,14480,2020,421366,0,0,0,0,0,0.34965750575065613,0.34965750575065613,Ederson
0,0,0,90,GK,Leeds,Manchester City,1,1,2020-10-03,14469,2020,419646,0,0,0,0,0,0.08256442844867706,0.08256442844867706,Ederson
0,0,0,90,GK,Manchester City,Leicester,2,5,2020-09-27,14112,2020,418245,0,0,0,0,0,0,0,Ederson
0,0,0,90,GK,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416994,0,0,0,0,0,0,0,Ederson
