,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,4,Sub,Fulham,Crystal Palace,1,2,2020-10-24,14489,2020,422874,0,0,0,0,0,0,0,Mamadou Sakho
1,0,1,0.0188349187374115,90,DC,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419262,0,0,0,0,0.0188349187374115,0,0,Mamadou Sakho
2,0,0,0,90,DC,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417372,0,0,0,0,0,0,0,Mamadou Sakho
3,0,0,0,90,DC,Manchester United,Crystal Palace,1,3,2020-09-19,14098,2020,415917,0,0,0,0,0,0.5140529274940491,0.5140529274940491,Mamadou Sakho
