,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,1,0.020725570619106293,90,DL,Wolverhampton Wanderers,Manchester United,1,2,2021-05-23,14814,2020,473493,0.032036662101745605,0,1,0,0.020725570619106293,0.8342152237892151,0.8134896755218506,Alex Telles
1,0,0,0,90,DL,Manchester United,Leicester,1,2,2021-05-11,14788,2020,469899,0.06616562604904175,0,1,0,0,0,0,Alex Telles
2,0,1,0.016254646703600883,85,DL,Manchester United,Sheffield United,1,2,2021-01-27,14628,2020,445205,0.15288852155208588,1,2,0,0.016254646703600883,0.2771494686603546,0.2608948051929474,Alex Telles
3,0,0,0,47,DL,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438549,0,0,0,0,0,0.7963042259216309,0.7963042259216309,Alex Telles
4,0,1,0.06436768919229507,28,Sub,Manchester United,Leeds,6,2,2020-12-20,14570,2020,436856,0.035972580313682556,0,2,0,0.06436768919229507,0.392868310213089,0.3285005986690521,Alex Telles
5,0,0,0,90,DL,Sheffield United,Manchester United,2,3,2020-12-17,14560,2020,435637,0.04262378811836243,0,2,0,0,0.19170044362545013,0.19170044362545013,Alex Telles
6,0,0,0,90,DL,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431530,0.10265596210956573,1,2,0,0,0.5783752202987671,0.5783752202987671,Alex Telles
7,0,0,0,86,DL,Southampton,Manchester United,2,3,2020-11-29,14534,2020,430383,0.3526078164577484,0,2,0,0,0.39571329951286316,0.39571329951286316,Alex Telles
8,0,2,0.04388673976063728,90,DL,Manchester United,West Bromwich Albion,1,0,2020-11-21,14520,2020,428269,0,0,0,0,0.04388673976063728,0.15974228084087372,0.15974228084087372,Alex Telles
