,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,3,0.09845348447561264,87,AML,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461201,0,0,0,0,0.09845348447561264,0.20178449153900146,0.10333100706338882,Trézéguet
1,2,4,0.585756242275238,24,Sub,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460390,0,0,0,2,0.585756242275238,1.1966471672058105,0.6390058994293213,Trézéguet
2,0,2,0.15218226611614227,80,FWL,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458951,0,0,0,0,0.15218226611614227,0.15218226611614227,0,Trézéguet
3,0,2,0.07539939135313034,69,FWL,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455959,0.08503317087888718,0,3,0,0.07539939135313034,0.158795565366745,0.10523906350135803,Trézéguet
4,0,0,0,79,FWL,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454758,0.048548828810453415,0,1,0,0,0.048548828810453415,0,Trézéguet
5,0,0,0,1,Sub,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452523,0,0,0,0,0,0,0,Trézéguet
6,0,1,0.016863634809851646,22,Sub,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451158,0,0,0,0,0.016863634809851646,0.016863634809851646,0,Trézéguet
7,0,0,0,23,Sub,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449304,0,0,0,0,0,0,0,Trézéguet
8,0,0,0,21,Sub,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447371,0,0,0,0,0,0,0,Trézéguet
9,0,0,0,20,Sub,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447225,0,0,0,0,0,0,0,Trézéguet
10,0,0,0,6,Sub,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445115,0,0,0,0,0,0,0,Trézéguet
11,0,1,0.5218411684036255,8,Sub,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444393,0,0,0,0,0.5218411684036255,0.5218411684036255,0,Trézéguet
12,0,3,0.7140259146690369,75,FWR,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430885,0.4229865074157715,0,1,0,0.7140259146690369,1.1370123624801636,0,Trézéguet
13,0,7,1.0096702575683594,90,AMR,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427917,0.027324622496962547,0,1,0,1.0096702575683594,1.018275499343872,0.018390363082289696,Trézéguet
14,0,2,0.1073853075504303,90,AMR,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427396,0,0,0,0,0.1073853075504303,0.2327958643436432,0.1254105567932129,Trézéguet
15,0,4,0.2677600383758545,62,Sub,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424954,0,0,0,0,0.2677600383758545,0.6601046919822693,0.5752495527267456,Trézéguet
16,0,1,0.13714320957660675,67,AMR,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422499,0.2898904085159302,0,1,0,0.13714320957660675,0.42703360319137573,0,Trézéguet
17,0,1,0.09519509971141815,83,AMR,Leicester,Aston Villa,0,1,2020-10-18,14479,2020,422244,0,0,0,0,0.09519509971141815,0.158182293176651,0.06298719346523285,Trézéguet
18,0,1,0.025832373648881912,90,AMR,Aston Villa,Liverpool,7,2,2020-10-04,14466,2020,420641,1.1981420516967773,1,3,0,0.025832373648881912,0.8221597671508789,0.1279340386390686,Trézéguet
19,0,1,0.04112689942121506,88,FWR,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418654,0,0,0,0,0.04112689942121506,0.1463851034641266,0.1463851034641266,Trézéguet
20,0,2,0.1304001808166504,90,FWR,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416899,0.0756421610713005,0,3,0,0.1304001808166504,0.12859675288200378,0,Trézéguet
