goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DC,Fulham,Aston Villa,0,3,2020-09-28,14114,2020,418633,0.050192393362522125,0,1,0,0,0.27118173241615295,0.27118173241615295,Denis Odoi
0,1,0.019498158246278763,90,DC,Leeds,Fulham,4,3,2020-09-19,14097,2020,415794,0,0,0,0,0.019498158246278763,0.08856748789548874,0.06906933337450027,Denis Odoi
0,1,0.020527511835098267,90,DR,Fulham,Arsenal,0,3,2020-09-12,14086,2020,414501,0,0,0,0,0.020527511835098267,0.06595692038536072,0.04542940855026245,Denis Odoi
