goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
1,2,0.6339345574378967,90,DMC,West Ham,Southampton,3,0,2021-05-23,14813,2020,473453,0,0,0,1,0.6339345574378967,0.43493592739105225,0.07829926162958145,Declan Rice
0,1,0.7611688375473022,90,DMC,West Bromwich Albion,West Ham,1,3,2021-05-19,14804,2020,472588,0.04848863184452057,0,1,0,0,0.07836619764566422,0.029877565801143646,Declan Rice
0,1,0.01516085583716631,90,DMC,Brighton,West Ham,1,1,2021-05-15,14785,2020,471081,0.01966363564133644,0,1,0,0.01516085583716631,0.7712442874908447,0.7560834288597107,Declan Rice
0,1,0.05119974538683891,90,DMC,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458710,0,0,0,0,0.05119974538683891,1.0668989419937134,1.0156992673873901,Declan Rice
0,0,0,90,DMC,Manchester United,West Ham,1,0,2021-03-14,14711,2020,457319,0.03431173786520958,0,1,0,0,0.1872379332780838,0.1872379332780838,Declan Rice
0,3,0.14666974544525146,90,DMC,West Ham,Leeds,2,0,2021-03-08,14704,2020,455611,0,0,0,0,0.14666974544525146,0.03569440543651581,0.03569440543651581,Declan Rice
0,0,0,90,MC,Manchester City,West Ham,2,1,2021-02-27,14689,2020,452030,0,0,0,0,0,0.5302515625953674,0.5302515625953674,Declan Rice
0,0,0,90,DMC,West Ham,Tottenham,2,1,2021-02-21,14683,2020,451033,0,0,0,0,0,0,0,Declan Rice
1,2,0.8237519860267639,90,MC,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450027,0,0,0,0,0.06258311867713928,0.30925503373146057,0.30925503373146057,Declan Rice
0,2,0.035982102155685425,90,DMC,Fulham,West Ham,0,0,2021-02-06,14657,2020,447830,0.0282830111682415,0,1,0,0.035982102155685425,0.6185882687568665,0.6185882687568665,Declan Rice
0,0,0,90,DMC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447233,0,0,0,0,0,0.5950320959091187,0.5950320959091187,Declan Rice
0,1,0.011706986464560032,90,DMC,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446419,0,0,0,0,0.011706986464560032,0.10187029093503952,0.09016329795122147,Declan Rice
0,0,0,90,DMC,Crystal Palace,West Ham,2,3,2021-01-26,14634,2020,444998,0.10051122307777405,0,1,0,0,0.15156397223472595,0.15156397223472595,Declan Rice
0,3,0.08344114571809769,90,DMC,West Ham,West Bromwich Albion,2,1,2021-01-19,14611,2020,443161,0,0,0,0,0.08344114571809769,1.4471774101257324,1.3984417915344238,Declan Rice
0,2,0.0991295874118805,90,DMC,West Ham,Burnley,1,0,2021-01-16,14623,2020,442278,0.3980814516544342,0,4,0,0.0991295874118805,0.2913116216659546,0,Declan Rice
0,0,0,90,DMC,Everton,West Ham,0,1,2021-01-01,14595,2020,438861,0,0,1,0,0,0.20628613233566284,0.20628613233566284,Declan Rice
0,1,0.10533726960420609,90,DMC,Southampton,West Ham,0,0,2020-12-29,14588,2020,438448,0.05639148876070976,0,1,0,0.10533726960420609,0.06320590525865555,0.06320590525865555,Declan Rice
0,1,0.02637050487101078,90,MC,West Ham,Brighton,2,2,2020-12-27,14583,2020,438245,0.06827114522457123,0,1,0,0.02637050487101078,0.18929682672023773,0.1210256889462471,Declan Rice
0,0,0,90,DMC,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437125,0,0,0,0,0,0,0,Declan Rice
0,2,0.029497744515538216,90,DMC,West Ham,Crystal Palace,1,1,2020-12-16,14561,2020,435371,0,0,0,0,0.029497744515538216,0.17138762772083282,0.15794529020786285,Declan Rice
0,0,0,90,DMC,Leeds,West Ham,1,2,2020-12-11,14548,2020,432688,0.12581071257591248,0,2,0,0,0.25861191749572754,0.13280120491981506,Declan Rice
0,2,0.09447784721851349,90,MC,West Ham,Manchester United,1,3,2020-12-05,14544,2020,431519,0.650097131729126,1,1,0,0.09447784721851349,0.47334033250808716,0.46466779708862305,Declan Rice
0,0,0,90,MC,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430870,0.038293518126010895,0,1,0,0,0.10358085483312607,0.06528733670711517,Declan Rice
0,2,0.10063707083463669,90,MC,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428543,0.15572069585323334,0,2,0,0.10063707083463669,0.9541918635368347,0.8251968622207642,Declan Rice
0,0,0,90,MC,West Ham,Fulham,1,0,2020-11-07,14514,2020,426579,0,0,0,0,0,0.019236644729971886,0.019236644729971886,Declan Rice
0,0,0,90,MC,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424663,0,0,0,0,0,0,0,Declan Rice
0,0,0,90,MC,West Ham,Manchester City,1,1,2020-10-24,14493,2020,422617,0.02416982874274254,0,1,0,0,0.03461034595966339,0.03461034595966339,Declan Rice
0,0,0,90,MC,Tottenham,West Ham,3,3,2020-10-18,14483,2020,422067,0,0,0,0,0,0.21054323017597198,0.21054323017597198,Declan Rice
0,1,0.13251815736293793,90,MC,Leicester,West Ham,0,3,2020-10-04,14470,2020,419948,0.0840659886598587,0,1,0,0.13251815736293793,0.8696272969245911,0.6530431509017944,Declan Rice
0,0,0,90,MC,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418461,0,0,0,0,0,0.15222705900669098,0.15222705900669098,Declan Rice
0,1,0.04078109934926033,90,MC,Arsenal,West Ham,2,1,2020-09-19,14099,2020,416072,0.09721023589372635,0,2,0,0.04078109934926033,0.05963461473584175,0.05963461473584175,Declan Rice
0,0,0,90,DMC,West Ham,Newcastle United,0,2,2020-09-12,14091,2020,414739,0.049563754349946976,0,1,0,0,0.2764236330986023,0.22685986757278442,Declan Rice
