,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,90,MC,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473522,0,0,0,0,0,0,0,Pascal Groß
1,0,2,0.06730715185403824,90,MC,Brighton,Manchester City,3,2,2021-05-18,14795,2020,472354,0.22356942296028137,1,3,0,0.06730715185403824,0.08764392882585526,0.06689144670963287,Pascal Groß
2,0,1,0.09645569324493408,90,DMR,Brighton,West Ham,1,1,2021-05-15,14785,2020,471065,0,0,0,0,0.09645569324493408,0.5527665615081787,0.456310898065567,Pascal Groß
3,0,0,0,90,MC,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469101,0.06498866528272629,1,3,0,0,0.11009287089109421,0.11009287089109421,Pascal Groß
4,1,2,0.7819533944129944,90,MC,Brighton,Leeds,2,0,2021-05-01,14765,2020,466948,0.17168790102005005,0,4,0,0.020821351557970047,0.43219080567359924,0.26301294565200806,Pascal Groß
5,0,0,0,68,MR,Sheffield United,Brighton,1,0,2021-04-24,14762,2020,465669,0.06556741148233414,0,2,0,0,0.4386068284511566,0.38654860854148865,Pascal Groß
6,0,0,0,90,MC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464175,0.08189702779054642,0,1,0,0,0.10172563046216965,0.01982860267162323,Pascal Groß
7,0,1,0.06311079859733582,90,DMR,Brighton,Everton,0,0,2021-04-12,14735,2020,462475,0.10290372371673584,0,2,0,0.06311079859733582,0.22235025465488434,0.16832898557186127,Pascal Groß
8,0,0,0,90,MR,Manchester United,Brighton,2,1,2021-04-04,14731,2020,460513,0.3448484539985657,0,1,0,0,0.4595474302768707,0.4595474302768707,Pascal Groß
9,0,1,0.09455420821905136,90,MR,Brighton,Newcastle United,3,0,2021-03-20,14715,2020,458325,0.14879688620567322,1,2,0,0.09455420821905136,0.45887503027915955,0.22889088094234467,Pascal Groß
10,0,2,0.34048396348953247,90,MR,Southampton,Brighton,1,2,2021-03-14,14713,2020,456759,0.013114707544445992,1,1,0,0.34048396348953247,0.29503941535949707,0,Pascal Groß
11,0,0,0,90,MR,Brighton,Leicester,1,2,2021-03-06,14696,2020,454905,0.24461247026920319,0,4,0,0,0.234867662191391,0.15920747816562653,Pascal Groß
12,0,2,0.7976872324943542,90,DMC,West Bromwich Albion,Brighton,1,0,2021-02-27,14692,2020,452275,0.5857308506965637,0,3,0,0.03651837259531021,0.34191277623176575,0.25074055790901184,Pascal Groß
13,0,3,0.1572442352771759,82,MC,Brighton,Crystal Palace,1,2,2021-02-22,14677,2020,451693,0.09847522526979446,0,2,0,0.1572442352771759,0.37277472019195557,0.268953412771225,Pascal Groß
14,0,2,0.16756416857242584,90,MC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449284,0.1950857788324356,0,3,0,0.16756416857242584,0.4635316729545593,0.2005784958600998,Pascal Groß
15,0,1,0.07449140399694443,90,MC,Burnley,Brighton,1,1,2021-02-06,14656,2020,447653,0.1594163477420807,1,3,0,0.07449140399694443,0.14970983564853668,0.10464468598365784,Pascal Groß
16,0,1,0.04810669273138046,90,AMC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447208,0.1747560054063797,0,4,0,0.04810669273138046,0.03141922876238823,0,Pascal Groß
17,0,1,0.12519308924674988,90,MC,Brighton,Tottenham,1,0,2021-01-31,14636,2020,446537,0.9738723635673523,1,5,0,0.12519308924674988,1.3369146585464478,0.5691077709197998,Pascal Groß
18,0,3,0.21225455403327942,90,MC,Brighton,Fulham,0,0,2021-01-27,14625,2020,445125,0.07802903652191162,0,3,0,0.21225455403327942,0.8579904437065125,0.8001910448074341,Pascal Groß
19,0,0,0,90,MC,Leeds,Brighton,0,1,2021-01-16,14618,2020,442319,0.02373613603413105,0,1,0,0,0.7198266386985779,0.6960905194282532,Pascal Groß
20,0,1,0.027709566056728363,90,MC,Brighton,Arsenal,0,1,2020-12-29,14585,2020,438381,0.1514483094215393,0,3,0,0.027709566056728363,0.1425745189189911,0.11486496031284332,Pascal Groß
21,0,0,0,6,Sub,West Ham,Brighton,2,2,2020-12-27,14583,2020,438264,0.05137993022799492,0,1,0,0,0.05137993022799492,0.05137993022799492,Pascal Groß
22,0,0,0,2,Sub,Fulham,Brighton,0,0,2020-12-16,14557,2020,435417,0,0,0,0,0,0,0,Pascal Groß
23,0,0,0,90,DMC,Leicester,Brighton,3,0,2020-12-13,14553,2020,434100,0.06285923719406128,0,3,0,0,0.1671465039253235,0.1671465039253235,Pascal Groß
