,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,1,Sub,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472565,0,0,0,0,0,0,0,Konstantinos Tsimikas
1,0,0,0,3,Sub,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448446,0,0,0,0,0,0,0,Konstantinos Tsimikas
