goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,14,FW,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430682,0,0,0,0,0,0,0,Raúl Jiménez
0,4,0.23413445055484772,90,FW,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429148,0.12757322192192078,0,2,0,0.23413445055484772,0.8707155585289001,0.5090078711509705,Raúl Jiménez
0,0,0,90,FW,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427074,0,0,0,0,0,0,0,Raúl Jiménez
0,1,0.07694162428379059,90,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424172,0.09327997267246246,0,1,0,0.07694162428379059,0.6336076855659485,0.46338608860969543,Raúl Jiménez
1,6,0.2977322041988373,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423699,0.12207707017660141,0,2,1,0.2977322041988373,0.4179251492023468,0.051487646996974945,Raúl Jiménez
1,2,0.08433347940444946,90,FW,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422425,0,0,0,1,0.08433347940444946,0.0473271869122982,0.022826502099633217,Raúl Jiménez
0,3,0.16543206572532654,90,FW,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420321,0,0,0,0,0.16543206572532654,0.16543206572532654,0.030400961637496948,Raúl Jiménez
0,2,0.12284262478351593,90,FW,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418476,0,0,0,0,0.12284262478351593,0.07459822297096252,0,Raúl Jiménez
1,3,0.3572998046875,90,FW,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416989,0,0,0,1,0.3572998046875,0.19169701635837555,0.12018020451068878,Raúl Jiménez
1,5,1.022193431854248,90,FWR,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415321,0.2900322377681732,0,1,1,1.022193431854248,1.2827733755111694,0.03592190891504288,Raúl Jiménez
