,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,19,Sub,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462216,0,0,0,0,0,0.012955060228705406,0.012955060228705406,Oliver McBurnie
1,0,2,0.08881649374961853,81,FW,Leeds,Sheffield United,2,1,2021-04-03,14729,2020,459668,0,0,0,0,0.08881649374961853,0.11622077226638794,0.02740427851676941,Oliver McBurnie
2,0,1,0.0354439914226532,42,Sub,Sheffield United,Southampton,0,2,2021-03-06,14701,2020,454646,0,0,0,0,0.0354439914226532,0.14177067577838898,0.14177067577838898,Oliver McBurnie
3,0,0,0,1,Sub,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453795,0,0,0,0,0,0,0,Oliver McBurnie
4,0,1,0.24854841828346252,90,FW,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453334,0.026379676535725594,0,1,0,0.24854841828346252,0.27492809295654297,0,Oliver McBurnie
5,0,0,0,90,FW,Fulham,Sheffield United,1,0,2021-02-20,14679,2020,450991,0,0,0,0,0,0.3746165633201599,0.3746165633201599,Oliver McBurnie
6,0,1,0.03992612659931183,25,Sub,West Ham,Sheffield United,3,0,2021-02-15,14674,2020,450046,0,0,0,0,0.03992612659931183,0.03992612659931183,0,Oliver McBurnie
7,0,0,0,90,FW,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448535,0.4725450277328491,0,3,0,0,0.4910750687122345,0.018530044704675674,Oliver McBurnie
8,0,1,0.13330015540122986,42,Sub,Sheffield United,West Bromwich Albion,2,1,2021-02-02,14649,2020,446723,0.07270608842372894,0,2,0,0.13330015540122986,0.3434111773967743,0.15721395611763,Oliver McBurnie
9,0,0,0,11,Sub,Manchester City,Sheffield United,1,0,2021-01-30,14642,2020,445648,0,0,0,0,0,0.022648070007562637,0.022648070007562637,Oliver McBurnie
10,0,2,0.18851213157176971,44,Sub,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438168,0,0,0,0,0.18851213157176971,0.09459038823843002,0,Oliver McBurnie
11,0,0,0,50,FW,Southampton,Sheffield United,3,0,2020-12-13,14551,2020,433455,0,0,0,0,0,0,0,Oliver McBurnie
12,1,3,0.2802905738353729,90,FW,Sheffield United,Leicester,1,2,2020-12-06,14541,2020,432033,0,0,0,1,0.2802905738353729,0.08602159470319748,0,Oliver McBurnie
13,0,6,1.1012288331985474,90,FW,West Bromwich Albion,Sheffield United,1,0,2020-11-28,14527,2020,429960,0.18188980221748352,0,3,0,1.1012288331985474,1.6212328672409058,0.9890468120574951,Oliver McBurnie
14,0,4,0.48336729407310486,90,FW,Sheffield United,West Ham,0,1,2020-11-22,14522,2020,428532,0.07122988998889923,0,1,0,0.48336729407310486,0.5370604395866394,0,Oliver McBurnie
15,0,0,0,25,Sub,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426511,0,0,0,0,0,0.05587024241685867,0.05587024241685867,Oliver McBurnie
16,0,0,0,90,FW,Sheffield United,Manchester City,0,1,2020-10-31,14502,2020,424231,0,0,0,0,0,0.6386732459068298,0.6386732459068298,Oliver McBurnie
17,0,1,0.10734748840332031,90,FW,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423234,0.11846905946731567,0,2,0,0.10734748840332031,0.3039873242378235,0.0781707838177681,Oliver McBurnie
18,0,4,0.7258265018463135,90,FW,Sheffield United,Fulham,1,1,2020-10-18,14482,2020,421671,0.017373101785779,0,1,0,0.7258265018463135,0.8282216191291809,0.08502203971147537,Oliver McBurnie
19,0,1,0.009414717555046082,33,Sub,Arsenal,Sheffield United,2,1,2020-10-04,14465,2020,420310,0,0,0,0,0.009414717555046082,0.009414717555046082,0,Oliver McBurnie
20,0,0,0,15,Sub,Sheffield United,Leeds,0,1,2020-09-27,14110,2020,417863,0,0,0,0,0,0,0,Oliver McBurnie
21,0,0,0,18,Sub,Aston Villa,Sheffield United,1,0,2020-09-21,14104,2020,416915,0.026696931570768356,0,1,0,0,0,0,Oliver McBurnie
22,0,3,0.11097058653831482,90,FW,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415310,0.06697600334882736,0,1,0,0.11097058653831482,0.11460671573877335,0,Oliver McBurnie
