,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,90,DR,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473254,0,0,0,0,0,0.019961530342698097,0.019961530342698097,Ezri Konsa Ngoyo
1,0,1,0.02454615943133831,90,DR,Tottenham,Aston Villa,1,2,2021-05-19,14803,2020,472474,0,0,0,0,0.02454615943133831,0.3280995488166809,0.3280995488166809,Ezri Konsa Ngoyo
2,0,2,0.14102603495121002,90,DC,Crystal Palace,Aston Villa,3,2,2021-05-16,14794,2020,471339,0,0,0,0,0.14102603495121002,0,0,Ezri Konsa Ngoyo
3,0,0,0,90,DC,Aston Villa,Everton,0,0,2021-05-13,14616,2020,470497,0,0,0,0,0,0.04483514651656151,0.04483514651656151,Ezri Konsa Ngoyo
4,0,0,0,90,DC,Aston Villa,Manchester United,1,3,2021-05-09,14776,2020,469389,0,0,0,0,0,0.1649274379014969,0.1649274379014969,Ezri Konsa Ngoyo
5,0,0,0,90,DC,Everton,Aston Villa,1,2,2021-05-01,14769,2020,467200,0,0,0,0,0,0,0,Ezri Konsa Ngoyo
6,0,3,0.10185212641954422,90,DC,Aston Villa,West Bromwich Albion,2,2,2021-04-25,14756,2020,466342,0,0,0,0,0.10185212641954422,0.03415979817509651,0.03415979817509651,Ezri Konsa Ngoyo
7,0,0,0,90,DC,Aston Villa,Manchester City,1,2,2021-04-21,14746,2020,464704,0,0,0,0,0,0,0,Ezri Konsa Ngoyo
8,0,1,0.363640695810318,90,DC,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461194,0,0,0,0,0.363640695810318,0.0849703699350357,0.0849703699350357,Ezri Konsa Ngoyo
9,0,1,0.08865854889154434,90,DC,Aston Villa,Fulham,3,1,2021-04-04,14726,2020,460381,0,0,0,0,0.08865854889154434,0.10063564777374268,0.10063564777374268,Ezri Konsa Ngoyo
10,0,0,0,90,DC,Aston Villa,Tottenham,0,2,2021-03-21,14606,2020,458943,0,0,0,0,0,0.3103383779525757,0.3103383779525757,Ezri Konsa Ngoyo
11,0,1,0.05237196013331413,90,DC,Newcastle United,Aston Villa,1,1,2021-03-12,14712,2020,455951,0,0,0,0,0.05237196013331413,0.41390886902809143,0.41390886902809143,Ezri Konsa Ngoyo
12,0,2,0.6785486936569214,90,DC,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454750,0,0,0,0,0.6785486936569214,0.05972420796751976,0.05972420796751976,Ezri Konsa Ngoyo
13,0,1,0.057795051485300064,90,DC,Sheffield United,Aston Villa,1,0,2021-03-03,14721,2020,453798,0,0,0,0,0.057795051485300064,0.16368170082569122,0.16368170082569122,Ezri Konsa Ngoyo
14,0,0,0,90,DC,Leeds,Aston Villa,0,1,2021-02-27,14691,2020,452514,0,0,0,0,0,0,0,Ezri Konsa Ngoyo
15,0,1,0.63396817445755,90,DC,Aston Villa,Leicester,1,2,2021-02-21,14676,2020,451149,0.04703236743807793,0,1,0,0.63396817445755,0.07267122715711594,0.07267122715711594,Ezri Konsa Ngoyo
16,0,0,0,90,DC,Brighton,Aston Villa,0,0,2021-02-13,14666,2020,449294,0,0,0,0,0,0.0180106982588768,0.0180106982588768,Ezri Konsa Ngoyo
17,0,0,0,90,DC,Aston Villa,Arsenal,1,0,2021-02-06,14655,2020,447362,0,0,0,0,0,0,0,Ezri Konsa Ngoyo
18,0,0,0,90,DC,Aston Villa,West Ham,1,3,2021-02-03,14645,2020,447215,0.046144258230924606,0,1,0,0,0.1023857444524765,0.1023857444524765,Ezri Konsa Ngoyo
19,0,0,0,90,DC,Southampton,Aston Villa,0,1,2021-01-30,14641,2020,445957,0,0,0,0,0,0.0748712494969368,0.0748712494969368,Ezri Konsa Ngoyo
20,0,1,0.1287512183189392,90,DC,Burnley,Aston Villa,3,2,2021-01-27,14626,2020,445106,0,0,0,0,0.1287512183189392,0.1546231508255005,0.1546231508255005,Ezri Konsa Ngoyo
21,0,0,0,90,DC,Aston Villa,Newcastle United,2,0,2021-01-23,14535,2020,444384,0,0,0,0,0,0.028699500486254692,0.028699500486254692,Ezri Konsa Ngoyo
22,0,0,0,90,DC,Manchester City,Aston Villa,2,0,2021-01-20,14089,2020,443434,0,0,0,0,0,0,0,Ezri Konsa Ngoyo
23,0,0,0,90,DC,Manchester United,Aston Villa,2,1,2021-01-01,14596,2020,438886,0,0,0,0,0,0.3715932369232178,0.3715932369232178,Ezri Konsa Ngoyo
24,0,0,0,90,DC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438364,0,0,0,0,0,0.06868743151426315,0.06868743151426315,Ezri Konsa Ngoyo
25,0,0,0,42,Sub,Aston Villa,Crystal Palace,3,0,2020-12-26,14576,2020,438112,0,0,0,0,0,0.13774164021015167,0.13774164021015167,Ezri Konsa Ngoyo
26,0,1,0.047606050968170166,90,DC,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432768,0,0,0,0,0.047606050968170166,0.047606050968170166,0,Ezri Konsa Ngoyo
27,0,2,0.1039479598402977,90,DC,West Ham,Aston Villa,2,1,2020-11-30,14526,2020,430879,0,0,0,0,0.1039479598402977,0.05198756977915764,0.05198756977915764,Ezri Konsa Ngoyo
28,1,1,0.3741614818572998,90,DC,Aston Villa,Brighton,1,2,2020-11-21,14515,2020,427912,0,0,0,1,0.3741614818572998,0.027324622496962547,0.027324622496962547,Ezri Konsa Ngoyo
29,0,1,0.03375592827796936,90,DC,Arsenal,Aston Villa,0,3,2020-11-08,14505,2020,427391,0,0,0,0,0.03375592827796936,0,0,Ezri Konsa Ngoyo
30,0,0,0,90,DC,Aston Villa,Southampton,3,4,2020-11-01,14495,2020,424944,0,0,0,0,0,0.03341583162546158,0.03341583162546158,Ezri Konsa Ngoyo
31,0,1,0.07558766007423401,90,DC,Aston Villa,Leeds,0,3,2020-10-23,14486,2020,422494,0,0,0,0,0.07558766007423401,0.016419418156147003,0.016419418156147003,Ezri Konsa Ngoyo
