,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,35,Sub,Leicester,Arsenal,1,3,2021-02-28,14690,2020,452707,0,0,0,0,0,0.11234402656555176,0.11234402656555176,Cengiz Ünder
1,0,1,0.014874850399792194,7,Sub,Leicester,Leeds,1,3,2021-01-31,14643,2020,446123,0,0,0,0,0.014874850399792194,0.014874850399792194,0,Cengiz Ünder
2,0,3,0.09938541054725647,19,Sub,Everton,Leicester,1,1,2021-01-27,14627,2020,445200,0.038124214857816696,0,1,0,0.09938541054725647,0.13750962913036346,0,Cengiz Ünder
3,0,3,0.08728780597448349,64,AMR,Leicester,Everton,0,2,2020-12-16,14559,2020,434675,0,0,0,0,0.08728780597448349,0.07233552634716034,0,Cengiz Ünder
4,0,1,0.029455825686454773,42,Sub,Leicester,Fulham,1,2,2020-11-30,14532,2020,430818,0.20624014735221863,0,2,0,0.029455825686454773,0.18255206942558289,0.18255206942558289,Cengiz Ünder
5,0,1,0.021599313244223595,27,Sub,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428965,0,0,0,0,0.021599313244223595,0.1578647494316101,0.13626544177532196,Cengiz Ünder
6,0,0,0,18,Sub,Leeds,Leicester,1,4,2020-11-02,14498,2020,425744,1.0474047660827637,1,2,0,0,1.0474047660827637,0,Cengiz Ünder
7,0,0,0,13,Sub,Arsenal,Leicester,0,1,2020-10-25,14485,2020,423833,0.372265100479126,1,1,0,0,0.661608099937439,0.2893429696559906,Cengiz Ünder
8,0,0,0,34,Sub,Leicester,West Ham,0,3,2020-10-04,14470,2020,419938,0,0,0,0,0,0.3021993935108185,0.3021993935108185,Cengiz Ünder
