goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DC,Aston Villa,Chelsea,2,1,2021-05-23,14806,2020,473268,0,0,0,0,0,0.7354007959365845,0.7354007959365845,Antonio Rüdiger
1,1,0.6888130903244019,90,DC,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472407,0,0,0,1,0.6888130903244019,0.35470765829086304,0.35470765829086304,Antonio Rüdiger
0,1,0.01182439923286438,90,DC,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468854,0,0,0,0,0.01182439923286438,0.18917299807071686,0.17734859883785248,Antonio Rüdiger
0,0,0,90,DC,West Ham,Chelsea,0,1,2021-04-24,14763,2020,465580,0,0,0,0,0,0.7404412031173706,0.7404412031173706,Antonio Rüdiger
0,0,0,90,DC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464157,0,0,0,0,0,0.13646961748600006,0.13646961748600006,Antonio Rüdiger
0,2,0.1243232861161232,90,DC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461408,0.030244914814829826,0,1,0,0.1243232861161232,2.249833106994629,2.249833106994629,Antonio Rüdiger
0,1,0.009430400095880032,90,DC,Leeds,Chelsea,0,0,2021-03-13,14709,2020,456105,0.09289374947547913,0,1,0,0.009430400095880032,0.5376963019371033,0.5282658934593201,Antonio Rüdiger
0,0,0,90,DC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454265,0,0,0,0,0,0.46429258584976196,0.46429258584976196,Antonio Rüdiger
0,0,0,90,DC,Chelsea,Manchester United,0,0,2021-02-28,14685,2020,453208,0,0,0,0,0,0.7040843963623047,0.7040843963623047,Antonio Rüdiger
0,2,0.04030822589993477,90,DC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450506,0,0,0,0,0.04030822589993477,0.2322864979505539,0.2232753336429596,Antonio Rüdiger
0,0,0,90,DC,Chelsea,Newcastle United,2,0,2021-02-15,14667,2020,450106,0,0,0,0,0,0.5213738679885864,0.5213738679885864,Antonio Rüdiger
0,2,0.05528853461146355,90,DC,Sheffield United,Chelsea,1,2,2021-02-07,14662,2020,448541,0,0,0,0,0.05528853461146355,0.34114477038383484,0.34114477038383484,Antonio Rüdiger
0,0,0,90,DC,Tottenham,Chelsea,0,1,2021-02-04,14653,2020,447256,0.04441366717219353,0,1,0,0,0.22819265723228455,0.18377898633480072,Antonio Rüdiger
0,1,0.01813454180955887,90,DC,Chelsea,Burnley,2,0,2021-01-31,14637,2020,446000,0,0,0,0,0.01813454180955887,0.3745218813419342,0.35638734698295593,Antonio Rüdiger
0,1,0.024747418239712715,90,DC,Chelsea,Wolverhampton Wanderers,0,0,2021-01-27,14630,2020,445065,0,0,0,0,0.024747418239712715,0.143798828125,0.143798828125,Antonio Rüdiger
0,0,0,90,DC,Leicester,Chelsea,2,0,2021-01-19,14609,2020,443288,0,0,0,0,0,0.13562166690826416,0.13562166690826416,Antonio Rüdiger
0,1,0.01762652024626732,90,DC,Fulham,Chelsea,0,1,2021-01-16,14617,2020,442434,0.1382550299167633,0,1,0,0.01762652024626732,0.28193914890289307,0.28193914890289307,Antonio Rüdiger
0,2,0.14944003522396088,90,DC,Chelsea,Aston Villa,1,1,2020-12-28,14586,2020,438352,0,0,0,0,0.14944003522396088,0.19275270402431488,0.19275270402431488,Antonio Rüdiger
0,0,0,90,DC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427660,0,0,0,0,0,0.5739197731018066,0.5739197731018066,Antonio Rüdiger
