goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
2,3,0.9087020754814148,90,FWL,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473374,0.20294632017612457,0,3,2,0.9087020754814148,0.5022644400596619,0.1351298987865448,Sadio Mané
0,3,0.7904424667358398,90,FWL,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472564,0.34078702330589294,1,4,0,0.7904424667358398,1.602820634841919,0.5577560067176819,Sadio Mané
0,2,0.4375988245010376,90,FWL,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471495,0.07560661435127258,1,2,0,0.4375988245010376,0.5951226949691772,0.11321979761123657,Sadio Mané
0,0,0,12,Sub,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470606,0,0,0,0,0,0,0,Sadio Mané
1,2,0.646273672580719,90,FWL,Liverpool,Southampton,2,0,2021-05-08,14780,2020,469001,0.8062372207641602,0,3,1,0.646273672580719,1.5144327878952026,0.42224618792533875,Sadio Mané
0,6,0.6198816895484924,90,ML,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465129,0.48342594504356384,0,3,0,0.6198816895484924,1.2063426971435547,0.1315266340970993,Sadio Mané
1,1,0.354974627494812,72,FWL,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463999,0.02279464714229107,0,1,1,0.354974627494812,0.5272148251533508,0.1494455337524414,Sadio Mané
0,1,0.3405458629131317,10,Sub,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461189,0,0,0,0,0.3405458629131317,0.3405458629131317,0,Sadio Mané
0,3,0.7396287322044373,90,FWL,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459967,0.5694245100021362,1,1,0,0.7396287322044373,1.4320544004440308,0.32193252444267273,Sadio Mané
0,5,0.5404102206230164,90,FWL,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457444,0.0916387289762497,1,2,0,0.5404102206230164,0.8353497982025146,0.2949395775794983,Sadio Mané
0,3,0.18909962475299835,27,Sub,Liverpool,Fulham,0,1,2021-03-07,14699,2020,455144,0.028620781376957893,0,1,0,0.18909962475299835,0.10852307081222534,0,Sadio Mané
0,0,0,90,FWL,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454259,0,0,0,0,0,0,0,Sadio Mané
0,0,0,90,FWL,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453348,0.482835978269577,0,2,0,0,0.6673107147216797,0.18447472155094147,Sadio Mané
0,2,0.3915223479270935,90,FWL,Liverpool,Everton,0,2,2021-02-20,14680,2020,450888,0.021789107471704483,0,1,0,0.3915223479270935,0.4133114516735077,0,Sadio Mané
0,2,0.24567852914333344,90,FWL,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448845,0.7107856273651123,0,2,0,0.24567852914333344,0.20619945228099823,0,Sadio Mané
0,2,0.1605209857225418,90,FWL,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448445,0.036689791828393936,0,1,0,0.1605209857225418,0.1749616116285324,0.0577925480902195,Sadio Mané
1,7,1.2928732633590698,90,FWL,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445253,0.9588360786437988,1,1,1,1.2928732633590698,2.27640962600708,0.024700289592146873,Sadio Mané
0,3,0.18403305113315582,90,FWL,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443725,0.37065547704696655,0,9,0,0.18403305113315582,0.559395432472229,0.08930820226669312,Sadio Mané
0,1,0.030909033492207527,90,FWL,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442840,0.17072562873363495,0,2,0,0.030909033492207527,0.3387955129146576,0.13716085255146027,Sadio Mané
0,4,0.4922649562358856,90,FWL,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439933,0.33328089118003845,0,2,0,0.4922649562358856,0.787111222743988,0,Sadio Mané
0,1,0.10598357766866684,90,FWL,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438746,0.06666329503059387,0,1,0,0.10598357766866684,0.40494292974472046,0.3382796347141266,Sadio Mané
1,3,0.6151931285858154,90,FWL,Liverpool,West Bromwich Albion,1,1,2020-12-27,14580,2020,438276,0.037468671798706055,0,1,1,0.6151931285858154,0.9249964952468872,0.30980339646339417,Sadio Mané
1,3,0.26920202374458313,59,FWR,Crystal Palace,Liverpool,0,7,2020-12-19,14568,2020,435758,0.445720374584198,1,1,1,0.26920202374458313,1.282572627067566,0.6099997162818909,Sadio Mané
0,4,0.3205524981021881,90,FWL,Liverpool,Tottenham,2,1,2020-12-16,14563,2020,435350,0.13488802313804626,0,2,0,0.3205524981021881,0.6839377880096436,0.2877159118652344,Sadio Mané
0,1,0.2307126820087433,90,FWL,Fulham,Liverpool,1,1,2020-12-13,14547,2020,433958,0,0,0,0,0.2307126820087433,0.2307126820087433,0,Sadio Mané
0,5,0.3475271165370941,90,FWL,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432297,0.057820145040750504,0,1,0,0.3475271165370941,0.46268752217292786,0.18623965978622437,Sadio Mané
0,0,0,24,Sub,Brighton,Liverpool,1,1,2020-11-28,14528,2020,429371,0,0,0,0,0,0,0,Sadio Mané
0,6,0.563159704208374,90,FWL,Liverpool,Leicester,3,0,2020-11-22,14519,2020,428949,0.027098389342427254,0,1,0,0.563159704208374,0.8786895275115967,0.3464810252189636,Sadio Mané
0,0,0,90,AML,Manchester City,Liverpool,1,1,2020-11-08,14511,2020,427253,0.10509736090898514,0,2,0,0,0.10937364399433136,0.07153292000293732,Sadio Mané
0,1,0.08076156675815582,90,FWL,Liverpool,West Ham,2,1,2020-10-31,14499,2020,424651,0.10445178300142288,0,2,0,0.08076156675815582,0.6005551218986511,0.47260600328445435,Sadio Mané
0,3,0.36623430252075195,90,AML,Liverpool,Sheffield United,2,1,2020-10-24,14490,2020,423220,0.3478401005268097,1,2,0,0.36623430252075195,0.7140743732452393,0,Sadio Mané
1,4,1.1267566680908203,90,FWL,Everton,Liverpool,2,2,2020-10-17,14477,2020,420874,0.28738945722579956,0,2,1,1.1267566680908203,1.6538490056991577,0.23970283567905426,Sadio Mané
1,5,1.2820674180984497,81,FWL,Liverpool,Arsenal,3,1,2020-09-28,14115,2020,418702,0.11143922060728073,0,2,1,1.2820674180984497,1.393506646156311,0.33315765857696533,Sadio Mané
2,3,0.8313831090927124,90,FWL,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427516,0,0,0,2,0.8313831090927124,0.8924069404602051,0.06102381646633148,Sadio Mané
0,5,0.3236539959907532,90,FWL,Liverpool,Leeds,4,3,2020-09-12,14090,2020,414683,0.3547976613044739,0,4,0,0.3236539959907532,0.678451657295227,0.18148092925548553,Sadio Mané
