,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,2,Sub,Crystal Palace,Burnley,0,3,2021-02-13,14668,2020,449052,0,0,0,0,0,0,0,Phil Bardsley
1,0,0,0,90,DR,Newcastle United,Burnley,3,1,2020-10-03,14472,2020,419793,0,0,0,0,0,0.03972260281443596,0.03972260281443596,Phil Bardsley
2,0,0,0,90,DR,Burnley,Southampton,0,1,2020-09-26,14109,2020,417674,0,0,0,0,0,0.06188266724348068,0.06188266724348068,Phil Bardsley
3,0,3,0.06341451406478882,90,DR,Leicester,Burnley,4,2,2020-09-20,14103,2020,416726,0,0,0,0,0.06341451406478882,0.025088712573051453,0,Phil Bardsley
