element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
557,12,4,0,False,2021-08-21T16:30:00Z,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,63,157,76,13
557,27,17,0,False,2021-08-29T13:00:00Z,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,79,373,161,82
557,40,20,0,True,2021-09-11T14:00:00Z,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,111,684,300,189
557,47,15,0,False,2021-09-18T14:00:00Z,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,131,1014,324,193
557,60,14,1,True,2021-09-25T14:00:00Z,1,1,6,45,0,0,0,0,0,0,0,0,0,0,0,3,7.4,45.1,3.0,5.6,50,-28,1095,122,150
557,65,10,1,False,2021-10-02T14:00:00Z,1,0,7,58,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.4,8.0,0.5,50,-19,1155,117,136
557,80,11,0,True,2021-10-16T11:30:00Z,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-8,1251,123,131
557,86,8,2,False,2021-10-23T14:00:00Z,2,5,9,63,0,0,0,2,0,0,0,0,0,0,0,10,3.6,3.4,4.0,1.1,50,-64,1245,64,128
557,99,16,0,True,2021-10-30T14:00:00Z,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-25,1316,94,119
