element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
592,280,9,0,True,2021-03-03T18:00:00Z,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,43,10021,796,753
592,261,1,0,True,2021-03-06T12:30:00Z,1,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,243,10460,786,543
592,271,7,0,False,2021-03-13T17:30:00Z,1,2,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,90,10718,686,596
592,297,16,1,False,2021-04-04T11:00:00Z,3,2,30,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,45,-55,10762,290,345
592,300,14,0,True,2021-04-11T11:00:00Z,1,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,215,11091,537,322
592,315,13,0,False,2021-04-18T15:00:00Z,3,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,97,11306,531,434
592,328,20,0,False,2021-04-25T11:00:00Z,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-193,11226,256,449
592,330,19,0,True,2021-05-03T19:15:00Z,1,2,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-130,11174,173,303
592,341,8,0,False,2021-05-10T19:00:00Z,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,11241,260,261
592,350,10,0,True,2021-05-15T11:30:00Z,0,4,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-93,11224,149,242
592,360,11,0,True,2021-05-19T19:15:00Z,0,3,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-51,11234,124,175
592,376,15,0,False,2021-05-23T15:00:00Z,1,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-29,11249,217,246
