goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.2983822822570801,78,FWL,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,486001,0,0,0,0,0.2983822822570801,0.2983822822570801,0,Danny Welbeck
1,2,0.07380882650613785,72,AMC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482587,0.08771885186433792,0,1,1,0.07380882650613785,0.1251489371061325,0.019749151542782784,Danny Welbeck
0,1,0.12207470834255219,69,FW,Brentford,Brighton,0,1,2021-09-11,16408,2021,480424,0,0,0,0,0.12207470834255219,0.12207470834255219,0,Danny Welbeck
0,0,0,28,Sub,Brighton,Everton,0,2,2021-08-28,16400,2021,478923,0,0,0,0,0,0.02875472605228424,0.02875472605228424,Danny Welbeck
