goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,1,Sub,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476012,0,0,0,0,0,0,0,Ryan Fredericks
