goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
1,5,0.3732962906360626,90,MC,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487425,0.03624071925878525,0,1,1,0.3732962906360626,0.6139112710952759,0.24061499536037445,Kevin De Bruyne
0,4,0.2047680914402008,83,MC,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484411,0.4157688021659851,0,3,0,0.2047680914402008,0.31886884570121765,0.08272122591733932,Kevin De Bruyne
0,1,0.03645732253789902,23,Sub,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482126,0.21597684919834137,0,1,0,0.03645732253789902,0.050702113658189774,0.014244792982935905,Kevin De Bruyne
0,1,0.023583421483635902,10,Sub,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476255,0.008122500032186508,0,1,0,0.023583421483635902,0.07988686114549637,0.05630343779921532,Kevin De Bruyne
