goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.04473711922764778,90,FW,Leeds,Watford,1,0,2021-10-02,16440,2021,486445,0.2554283142089844,0,4,0,0.04473711922764778,0.34860438108444214,0.12833517789840698,Rodrigo
0,3,0.17548821866512299,90,FW,Leeds,West Ham,1,2,2021-09-25,16429,2021,484737,0.10165657103061676,0,1,0,0.17548821866512299,0.8248744606971741,0.6377533078193665,Rodrigo
0,3,0.16091535985469818,90,MC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481717,0.3025885820388794,0,3,0,0.16091535985469818,0.6757470369338989,0.21224312484264374,Rodrigo
0,1,0.09511064738035202,48,MC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481181,0.07212793081998825,0,1,0,0.09511064738035202,0.16723857820034027,0,Rodrigo
0,0,0,75,AMC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479555,0.3359137773513794,0,2,0,0,0.3548274040222168,0.078102707862854,Rodrigo
0,0,0,47,AMC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475285,0,0,0,0,0,0.016877274960279465,0.016877274960279465,Rodrigo
