goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486521,0,0,0,0,0,0.502206027507782,0.502206027507782,Max Kilman
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485475,0,0,0,0,0,0,0,Max Kilman
0,0,0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481817,0.012908668257296085,0,1,0,0,0.08551385998725891,0.08551385998725891,Max Kilman
0,0,0,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480308,0,0,0,0,0,0.3943444490432739,0.3943444490432739,Max Kilman
0,0,0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479685,0,0,0,0,0,0.16291412711143494,0.16291412711143494,Max Kilman
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477561,0.014630995690822601,0,1,0,0,0.2229677140712738,0.2083367258310318,Max Kilman
0,2,0.19624149799346924,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475543,0,0,0,0,0.19624149799346924,0.3818237781524658,0.34348392486572266,Max Kilman
