goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,82,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487035,0,0,0,0,0,0.07411017268896103,0.07411017268896103,Kortney Hause
1,1,0.05562687665224075,90,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484382,0,0,0,1,0.05562687665224075,0.5068937540054321,0.5068937540054321,Kortney Hause
0,0,0,1,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478950,0,0,0,0,0,0.019338522106409073,0.019338522106409073,Kortney Hause
