goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,5,Sub,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481827,0,0,0,0,0,0,0,Fabio Silva
0,0,0,2,Sub,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479695,0,0,0,0,0,0,0,Fabio Silva
0,1,0.013687992468476295,1,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477571,0,0,0,0,0.013687992468476295,0,0,Fabio Silva
0,0,0,1,Sub,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475554,0,0,0,0,0,0,0,Fabio Silva
