goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,GK,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487032,0,0,0,0,0,0,0,Emiliano Martinez
0,0,0,90,GK,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484379,0,0,0,0,0,0,0,Emiliano Martinez
0,0,0,90,GK,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482357,0,0,0,0,0,0.0964728370308876,0.0964728370308876,Emiliano Martinez
0,0,0,90,GK,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478938,0,0,0,0,0,0.06309586763381958,0.06309586763381958,Emiliano Martinez
0,0,0,90,GK,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476930,0,0,0,0,0,0,0,Emiliano Martinez
0,0,0,90,GK,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475569,0,0,0,0,0,0.10874100774526596,0.10874100774526596,Emiliano Martinez
