goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
1,1,0.017747625708580017,55,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486542,0,0,0,1,0.017747625708580017,0.07816782593727112,0.0604202002286911,Jeff Hendrick
0,0,0,1,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480370,0,0,0,0,0,0.05987533554434776,0.05987533554434776,Jeff Hendrick
