goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DMR,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486694,0.08972030878067017,0,1,0,0,0.12769295275211334,0.03797263652086258,Joël Veltman
0,0,0,90,DMR,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485995,0.08625943213701248,1,1,0,0,0.08625943213701248,0,Joël Veltman
0,0,0,90,DC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482580,0.06533575803041458,0,1,0,0,0.08301668614149094,0.017680929973721504,Joël Veltman
0,0,0,90,MR,Brentford,Brighton,0,1,2021-09-11,16408,2021,480418,0,0,0,0,0,0.04576011002063751,0.04576011002063751,Joël Veltman
0,1,0.04245903342962265,41,Sub,Brighton,Everton,0,2,2021-08-28,16400,2021,478922,0.14838577806949615,0,2,0,0.04245903342962265,0.2926155626773834,0.2501565217971802,Joël Veltman
