goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,1,Sub,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482631,0.054693710058927536,1,1,0,0,0.054693710058927536,0.054693710058927536,Nemanja Matic
0,2,0.030199868604540825,90,DMC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480351,0.11757273226976395,0,2,0,0.030199868604540825,0.48677870631217957,0.3785035014152527,Nemanja Matic
0,1,0.0870489850640297,88,DMC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477550,0,0,0,0,0.0870489850640297,0.18684391677379608,0.18684391677379608,Nemanja Matic
0,0,0,20,Sub,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475274,0,0,0,0,0,0,0,Nemanja Matic
