goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,MC,Burnley,Norwich,0,0,2021-10-02,16437,2021,486512,0,0,0,0,0,0.0395929217338562,0.0395929217338562,Kenny McLean
0,3,0.06751542538404465,90,MC,Everton,Norwich,2,0,2021-09-25,16428,2021,484721,0.5659196972846985,0,1,0,0.06751542538404465,0.033899784088134766,0.022648917511105537,Kenny McLean
0,3,0.07583944499492645,90,MC,Norwich,Watford,1,3,2021-09-18,16418,2021,482148,0,0,0,0,0.07583944499492645,0.1904725432395935,0.15655644237995148,Kenny McLean
0,3,0.16444143652915955,90,MC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480286,0,0,0,0,0.16444143652915955,0.36093610525131226,0.1964946836233139,Kenny McLean
0,1,0.017779527232050896,90,MC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478864,0,0,0,0,0.017779527232050896,0.14761687815189362,0.12983734905719757,Kenny McLean
0,0,0,43,Sub,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476929,0,0,0,0,0,0,0,Kenny McLean
