goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.10332436859607697,90,AMR,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486710,0.042111512273550034,0,1,0,0.10332436859607697,0.16383935511112213,0.01840347610414028,Bukayo Saka
1,2,0.5719717144966125,89,AMR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485620,0.5790807008743286,1,3,1,0.5719717144966125,1.1510523557662964,0.02520434744656086,Bukayo Saka
0,1,0.0692925974726677,90,ML,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482081,0,0,0,0,0.0692925974726677,0.3227475583553314,0.25345495343208313,Bukayo Saka
0,6,0.4649410545825958,90,AML,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480274,0.26651400327682495,0,4,0,0.4649410545825958,0.814331591129303,0.08287656307220459,Bukayo Saka
0,1,0.11680477857589722,49,MR,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478700,0,0,0,0,0.11680477857589722,0.11680477857589722,0,Bukayo Saka
0,1,0.018986551091074944,63,AML,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477836,0.034974534064531326,0,1,0,0.018986551091074944,0.034974534064531326,0.034974534064531326,Bukayo Saka
0,0,0,30,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475198,0.04457394406199455,0,1,0,0,0.14906448125839233,0.14906448125839233,Bukayo Saka
