goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,5,0.17968988418579102,90,AMC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487054,0.10776961594820023,0,1,0,0.17968988418579102,0.34500131011009216,0.11482848227024078,Said Benrahma
0,5,0.21448178589344025,90,AML,Leeds,West Ham,1,2,2021-09-25,16429,2021,484750,0.7293140888214111,0,3,0,0.21448178589344025,0.9611262083053589,0.20045876502990723,Said Benrahma
1,3,0.0614619217813015,90,FW,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482615,0.3653295338153839,0,1,1,0.0614619217813015,0.6300399899482727,0.20324848592281342,Said Benrahma
0,2,0.06031688675284386,64,AMC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480340,0.1684904396533966,0,2,0,0.06031688675284386,0.22880733013153076,0,Said Benrahma
0,1,0.09463503956794739,90,AML,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478895,0.08144388347864151,0,1,0,0.09463503956794739,0.7085830569267273,0.6139479875564575,Said Benrahma
1,2,0.4238269627094269,90,AML,West Ham,Leicester,4,1,2021-08-23,16395,2021,478202,0.17966771125793457,1,2,1,0.4238269627094269,0.9136982560157776,0.31020358204841614,Said Benrahma
1,3,0.5765214562416077,90,AMC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476008,0.38893893361091614,1,1,1,0.5765214562416077,1.4543662071228027,0.48890581727027893,Said Benrahma
