goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487025,0,0,0,0,0,0.24985192716121674,0.24985192716121674,Oliver Skipp
0,0,0,42,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485640,0,0,0,0,0,0.04318343475461006,0.04318343475461006,Oliver Skipp
0,0,0,27,Sub,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482928,0,0,0,0,0,0.026732100173830986,0.026732100173830986,Oliver Skipp
0,0,0,90,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480040,0,0,0,0,0,0,0,Oliver Skipp
0,0,0,90,DMC,Tottenham,Watford,1,0,2021-08-29,16404,2021,479397,0,0,0,0,0,0.13205859065055847,0.13205859065055847,Oliver Skipp
0,0,0,90,MC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477578,0,0,0,0,0,0,0,Oliver Skipp
0,0,0,90,DMC,Tottenham,Manchester City,1,0,2021-08-15,16385,2021,476236,0,0,0,0,0,0.01912630908191204,0.01912630908191204,Oliver Skipp
