goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,64,MC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478946,0,0,0,0,0,0,0,Carney Chukwuemeka
