goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.062113892287015915,90,DMR,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487036,0,0,0,0,0.062113892287015915,0.11051319539546967,0.04839930310845375,Matthew Cash
0,0,0,90,DMR,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484383,0.5068937540054321,0,1,0,0,0.5068937540054321,0.5068937540054321,Matthew Cash
1,3,0.15293985605239868,88,DR,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482358,0,0,0,1,0.15293985605239868,0.22798684239387512,0.099727563560009,Matthew Cash
0,0,0,90,DR,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480536,0,0,0,0,0,0.056468673050403595,0.056468673050403595,Matthew Cash
0,0,0,90,DR,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478939,0,0,0,0,0,0.013226846233010292,0.013226846233010292,Matthew Cash
0,1,0.05894284322857857,90,DR,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476931,0,0,0,0,0.05894284322857857,0.17931786179542542,0.12037501484155655,Matthew Cash
0,1,0.010808209888637066,90,DR,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475570,0.07666414231061935,0,1,0,0.010808209888637066,0.16819815337657928,0.08072580397129059,Matthew Cash
