goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.10941658914089203,10,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477255,0.03317096456885338,0,1,0,0.10941658914089203,0.1425875574350357,0,Troy Deeney
0,0,0,9,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475566,0,0,0,0,0,0,0,Troy Deeney
