goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,DC,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487409,0.07208539545536041,0,1,0,0,0.5675142407417297,0.4954288899898529,Joel Matip
0,1,0.05158761143684387,90,DC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484984,0,0,0,0,0.05158761143684387,0.37657424807548523,0.37657424807548523,Joel Matip
0,1,0.013845205307006836,90,DC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481190,0.08745460957288742,0,1,0,0.013845205307006836,1.6346354484558105,1.5471807718276978,Joel Matip
0,2,0.17650291323661804,90,DC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479057,0,0,0,0,0.17650291323661804,0.06545785069465637,0.06545785069465637,Joel Matip
0,3,0.18820300698280334,90,DC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476665,0,0,0,0,0.18820300698280334,0.23551978170871735,0.23551978170871735,Joel Matip
0,1,0.0636034607887268,90,DC,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475690,0,0,0,0,0.0636034607887268,0.15190719068050385,0.15190719068050385,Joel Matip
