goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,61,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480041,0,0,0,0,0,0,0,Harry Winks
0,0,0,1,Sub,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477585,0,0,0,0,0,0,0,Harry Winks
