goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.07576808333396912,64,MR,Burnley,Norwich,0,0,2021-10-02,16437,2021,486495,0,0,0,0,0.07576808333396912,0.07576808333396912,0,Aaron Lennon
0,1,0.006338948383927345,1,Sub,Leicester,Burnley,2,2,2021-09-25,16430,2021,484698,0,0,0,0,0.006338948383927345,0.006338948383927345,0,Aaron Lennon
0,0,0,13,Sub,Everton,Burnley,3,1,2021-09-13,16415,2021,481598,0,0,0,0,0,0,0,Aaron Lennon
0,0,0,25,Sub,Burnley,Leeds,1,1,2021-08-29,16403,2021,479546,0,0,0,0,0,0,0,Aaron Lennon
