goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.07757028937339783,39,AMR,West Ham,Leicester,4,1,2021-08-23,16395,2021,478213,0.07021933794021606,0,1,0,0.07757028937339783,0.1477896273136139,0.07021933794021606,Ayoze Pérez
0,0,0,64,AMR,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475534,0.09172189980745316,0,3,0,0,0.09172189980745316,0,Ayoze Pérez
