goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,MC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,486998,0.0462997630238533,0,1,0,0,0.3883591294288635,0.3420593738555908,James McArthur
0,0,0,90,MC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485984,0.029204418882727623,0,1,0,0,0.12312391400337219,0.09391949325799942,James McArthur
0,1,0.02027961052954197,66,MC,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482107,0.03199835494160652,0,1,0,0.02027961052954197,0,0,James McArthur
0,1,0.03079492412507534,90,MC,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480027,0,0,0,0,0.03079492412507534,0.19397839903831482,0.19397839903831482,James McArthur
0,1,0.012827007099986076,90,MC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478906,0,0,0,0,0.012827007099986076,0.5852353572845459,0.5852353572845459,James McArthur
0,1,0.04397447034716606,90,MC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476965,0,0,0,0,0.04397447034716606,0.3737448453903198,0.32977038621902466,James McArthur
0,0,0,90,MC,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475492,0.0659940168261528,0,2,0,0,0.03642881289124489,0,James McArthur
