goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.055852487683296204,90,AML,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486712,0.03581012412905693,0,2,0,0.055852487683296204,0.07425596565008163,0,Emile Smith-Rowe
1,1,0.5376825928688049,90,AML,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485622,0.15264414250850677,1,2,1,0.5376825928688049,0.7180032730102539,0.18032070994377136,Emile Smith-Rowe
0,2,0.24384748935699463,63,MC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482080,0,0,0,0,0.24384748935699463,0.24384748935699463,0,Emile Smith-Rowe
0,1,0.11269529908895493,27,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480278,0.1591833084821701,0,2,0,0.11269529908895493,0.3670606315135956,0.11181902140378952,Emile Smith-Rowe
0,0,0,90,ML,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478703,0,0,0,0,0,0,0,Emile Smith-Rowe
0,2,0.12459070980548859,90,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477835,0,0,0,0,0.12459070980548859,0.12459070980548859,0,Emile Smith-Rowe
0,2,0.13250595331192017,90,AMC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475194,0.12257400155067444,0,2,0,0.13250595331192017,0.48597896099090576,0.3534730076789856,Emile Smith-Rowe
