goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
1,1,0.5384880304336548,90,DC,Leeds,Watford,1,0,2021-10-02,16440,2021,486437,0,0,0,1,0.5384880304336548,0.060172662138938904,0.060172662138938904,Diego Llorente
0,0,0,33,DC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481176,0,0,0,0,0,0.07701108604669571,0.07701108604669571,Diego Llorente
0,0,0,67,DC,Burnley,Leeds,1,1,2021-08-29,16403,2021,479549,0,0,0,0,0,0.053520604968070984,0.053520604968070984,Diego Llorente
