goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,MC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475282,0,0,0,0,0,0.28141355514526367,0.28141355514526367,Robin Koch
