goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.10165657103061676,40,Sub,Leeds,West Ham,1,2,2021-09-25,16429,2021,484739,0,0,0,0,0.10165657103061676,0.10165657103061676,0,Jack Harrison
0,0,0,70,ML,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481183,0.1948440819978714,0,3,0,0,0.11783299595117569,0.026052184402942657,Jack Harrison
0,1,0.027924977242946625,90,AML,Burnley,Leeds,1,1,2021-08-29,16403,2021,479556,0.12657323479652405,0,4,0,0.027924977242946625,0.1466214507818222,0.11270967125892639,Jack Harrison
0,1,0.015256781131029129,90,AML,Leeds,Everton,2,2,2021-08-21,16390,2021,476993,0.15599702298641205,0,1,0,0.015256781131029129,0.17125380039215088,0,Jack Harrison
0,1,0.01783052645623684,70,ML,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475284,0.058518629521131516,0,2,0,0.01783052645623684,0.0397576242685318,0.022880351170897484,Jack Harrison
