goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,6,Sub,Burnley,Norwich,0,0,2021-10-02,16437,2021,486517,0,0,0,0,0,0,0,Milot Rashica
0,0,0,19,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484726,0.011743520386517048,0,1,0,0,0.011743520386517048,0,Milot Rashica
0,2,0.1110885813832283,90,FWL,Norwich,Watford,1,3,2021-09-18,16418,2021,482152,0,0,0,0,0.1110885813832283,0.1110885813832283,0,Milot Rashica
0,0,0,20,Sub,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480292,0,0,0,0,0,0,0,Milot Rashica
0,1,0.06227836757898331,90,FWL,Norwich,Leicester,1,2,2021-08-28,16398,2021,478868,0.025547532364726067,0,1,0,0.06227836757898331,0.08997848629951477,0.06443095952272415,Milot Rashica
0,1,0.025008821859955788,90,FWL,Manchester City,Norwich,5,0,2021-08-21,16387,2021,476926,0,0,0,0,0.025008821859955788,0.025008821859955788,0,Milot Rashica
0,1,0.0423620380461216,78,ML,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475683,0.06336705386638641,0,3,0,0.0423620380461216,0.09262025356292725,0,Milot Rashica
