goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,MC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486539,0,0,0,0,0,0,0,Isaac Hayden
0,0,0,90,DMC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484775,0.04534303769469261,0,1,0,0,0.28239721059799194,0.23705416917800903,Isaac Hayden
0,0,0,90,DC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481699,0.014035040512681007,0,1,0,0,0.014035040512681007,0.014035040512681007,Isaac Hayden
0,0,0,90,DC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480363,0,0,0,0,0,0.38512545824050903,0.38512545824050903,Isaac Hayden
0,0,0,50,MC,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476952,0,0,0,0,0,0,0,Isaac Hayden
0,1,0.02070678398013115,90,MC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475994,0,0,0,0,0.02070678398013115,0.14909283816814423,0.12838605046272278,Isaac Hayden
