goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,48,MC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480528,0,0,0,0,0,0.4292837977409363,0.4292837977409363,Saúl Ñíguez
0,1,0.03161553665995598,14,Sub,Atletico Madrid,Villarreal,2,2,2021-08-29,17165,2021,479944,0,0,0,0,0.03161553665995598,0.13804754614830017,0.1064320057630539,Saúl Ñíguez
0,2,0.15921443700790405,90,ML,Atletico Madrid,Elche,1,0,2021-08-22,17152,2021,477987,0,0,0,0,0.15921443700790405,0.26802539825439453,0.10881096124649048,Saúl Ñíguez
0,1,0.10403085500001907,90,ML,Celta Vigo,Atletico Madrid,1,2,2021-08-15,17141,2021,476281,0.11215765029191971,1,1,0,0.10403085500001907,0.5834027528762817,0.47937190532684326,Saúl Ñíguez
