goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,6,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482371,0,0,0,0,0,0,0,Ashley Young
0,0,0,80,MC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478945,0,0,0,0,0,0,0,Ashley Young
0,0,0,90,DL,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476934,0,0,0,0,0,0,0,Ashley Young
0,1,0.01643071137368679,90,AML,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475578,0.05727947875857353,0,2,0,0.01643071137368679,0.18817806243896484,0.14373214542865753,Ashley Young
