goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,2,0.10829105228185654,90,FW,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486486,0,0,0,0,0.10829105228185654,0.10829105228185654,0,Adam Armstrong
0,3,0.1776488572359085,90,FW,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485468,0.22986960411071777,0,3,0,0.1776488572359085,0.5032337307929993,0.09571525454521179,Adam Armstrong
0,4,0.2601306438446045,90,FW,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482138,0,0,0,0,0.2601306438446045,0.2601306438446045,0,Adam Armstrong
0,2,0.046954404562711716,75,FW,Southampton,West Ham,0,0,2021-09-11,16411,2021,480328,0.12022685259580612,0,1,0,0.046954404562711716,0.16718125343322754,0,Adam Armstrong
0,5,0.28854429721832275,90,FW,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478988,0.13492447137832642,0,1,0,0.28854429721832275,0.3472674787044525,0.018373435363173485,Adam Armstrong
0,2,0.3364785313606262,90,FW,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477539,0.06634452939033508,0,1,0,0.3364785313606262,0.4028230607509613,0,Adam Armstrong
1,3,0.4208703339099884,90,FW,Everton,Southampton,3,1,2021-08-14,16380,2021,475522,0,0,0,1,0.4208703339099884,0.4065021276473999,0,Adam Armstrong
