goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.11478278785943985,77,AMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487027,0.15583695471286774,0,1,0,0.11478278785943985,0.29344308376312256,0.1786602884531021,Tanguy NDombele Alvaro
0,0,0,72,MC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485633,0,0,0,0,0,0.05909537523984909,0.05909537523984909,Tanguy NDombele Alvaro
0,1,0.016181522980332375,63,MC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482921,0.01943175308406353,0,1,0,0.016181522980332375,0.45020592212677,0.4340243935585022,Tanguy NDombele Alvaro
