goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,24,Sub,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408393,0,0,0,0,0,0.6201694011688232,0.6201694011688232,Fred
0,1,0.16817539930343628,14,Sub,Aston Villa,Manchester United,0,3,2020-07-09,11974,2019,407196,0,0,0,0,0.16817539930343628,0.2094864845275879,0.04131109267473221,Fred
0,1,0.05048657953739166,20,Sub,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405133,0.02488561160862446,0,1,0,0.05048657953739166,1.0149931907653809,1.0149931907653809,Fred
0,1,0.023942863568663597,66,DMC,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400827,0,0,0,0,0.023942863568663597,0.06029432639479637,0.036351464688777924,Fred
0,0,0,90,MC,Manchester United,Manchester City,2,0,2020-03-08,11932,2019,387840,0,0,0,0,0,0.19392353296279907,0.19392353296279907,Fred
0,1,0.03356105089187622,90,MC,Everton,Manchester United,1,1,2020-03-01,11916,2019,387581,0.07140026241540909,0,1,0,0.03356105089187622,0.1894361525774002,0.11803589016199112,Fred
0,1,0.04837045818567276,80,DMC,Manchester United,Watford,3,0,2020-02-23,11910,2019,387294,0.10492713749408722,0,2,0,0.04837045818567276,0.266183465719223,0.1392815113067627,Fred
0,1,0.07761033624410629,90,MC,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387089,0.3239898681640625,0,1,0,0.07761033624410629,0.4938737154006958,0.09227349609136581,Fred
0,1,0.03264620527625084,90,DMC,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386774,0.033807508647441864,0,2,0,0.03264620527625084,0.5319110751152039,0.4992648959159851,Fred
0,4,0.08230077475309372,90,DMC,Manchester United,Burnley,0,2,2020-01-22,11879,2019,386505,0.08432308584451675,0,2,0,0.08230077475309372,0.6795139312744141,0.590042233467102,Fred
0,2,0.11314504593610764,90,MC,Liverpool,Manchester United,2,0,2020-01-19,11865,2019,386270,0.054895512759685516,0,2,0,0.11314504593610764,1.2588942050933838,1.1269809007644653,Fred
0,1,0.026888255029916763,90,DMC,Manchester United,Norwich,4,0,2020-01-11,11862,2019,385825,0,0,0,0,0.026888255029916763,1.2602179050445557,1.2602179050445557,Fred
0,3,0.09655670821666718,90,DMC,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385703,0.26133373379707336,0,1,0,0.09655670821666718,0.05059501528739929,0.015638386830687523,Fred
0,2,0.12276805937290192,90,DMC,Burnley,Manchester United,0,2,2019-12-28,11835,2019,372855,0,0,0,0,0.12276805937290192,0.1290890872478485,0.06590799242258072,Fred
0,2,0.044762399047613144,90,DMC,Manchester United,Newcastle United,4,1,2019-12-26,11829,2019,372592,0.09930065274238586,0,3,0,0.044762399047613144,1.0581620931625366,0.9942492842674255,Fred
0,0,0,90,DMC,Watford,Manchester United,2,0,2019-12-22,11821,2019,372136,0.1570211797952652,0,4,0,0,0.21038323640823364,0.13794773817062378,Fred
0,2,0.06593809276819229,90,DMC,Manchester United,Everton,1,1,2019-12-15,11809,2019,370297,0.15895766019821167,0,3,0,0.06593809276819229,0.3512902855873108,0.2407972663640976,Fred
0,0,0,90,DMC,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368539,0.2266002893447876,0,2,0,0,0.2266002893447876,0,Fred
0,1,0.012637550942599773,90,DMC,Manchester United,Tottenham,2,1,2019-12-04,11788,2019,367724,0.04376807436347008,0,1,0,0.012637550942599773,0.465967059135437,0.4095614552497864,Fred
0,3,0.10726360976696014,90,DMC,Manchester United,Aston Villa,2,2,2019-12-01,11782,2019,367061,0.2333240509033203,0,3,0,0.10726360976696014,0.9092110991477966,0.8141733407974243,Fred
0,0,0,90,MC,Sheffield United,Manchester United,3,3,2019-11-24,11770,2019,365590,0,0,0,0,0,0.47439977526664734,0.47439977526664734,Fred
0,2,0.12604010105133057,90,DMC,Manchester United,Brighton,3,1,2019-11-10,11761,2019,363798,0.031515855342149734,0,1,0,0.12604010105133057,0.6081127524375916,0.5599191188812256,Fred
0,4,0.16171762347221375,90,DMC,Bournemouth,Manchester United,1,0,2019-11-02,11745,2019,361265,0.23609507083892822,0,3,0,0.16171762347221375,0.3608025312423706,0.09036092460155487,Fred
0,3,0.055065616965293884,90,DMC,Norwich,Manchester United,1,3,2019-10-27,11739,2019,360351,0,0,0,0,0.055065616965293884,0.03625577688217163,0.03625577688217163,Fred
0,2,0.11365353316068649,90,MC,Manchester United,Liverpool,1,1,2019-10-20,11729,2019,358674,0,0,0,0,0.11365353316068649,0.11365353316068649,0,Fred
0,1,0.014940571039915085,90,DMC,Newcastle United,Manchester United,1,0,2019-10-06,11721,2019,357158,0,0,0,0,0.014940571039915085,0.03376170992851257,0.018821140751242638,Fred
0,1,0.013269223272800446,14,Sub,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355785,0.0546954944729805,0,1,0,0.013269223272800446,0.0546954944729805,0.0546954944729805,Fred
0,0,0,18,Sub,West Ham,Manchester United,2,0,2019-09-22,11700,2019,352881,0.11329149454832077,0,2,0,0,0.11329149454832077,0.023194000124931335,Fred
0,0,0,21,Sub,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349020,0,0,0,0,0,0.05807807669043541,0.05807807669043541,Fred
