goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,GK,Manchester City,Everton,2,1,2020-01-01,11848,2019,385658,0,0,0,0,0,0.5087671279907227,0.5087671279907227,Claudio Bravo
0,0,0,90,GK,Manchester City,Sheffield United,2,0,2019-12-29,11837,2019,372919,0,0,0,0,0,0.041159793734550476,0.041159793734550476,Claudio Bravo
0,0,0,77,Sub,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372668,0,0,0,0,0,0.049135707318782806,0.049135707318782806,Claudio Bravo
0,0,0,90,GK,Liverpool,Manchester City,3,1,2019-11-10,11755,2019,364059,0,0,0,0,0,0.10506187379360199,0.10506187379360199,Claudio Bravo
