goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,1,0.031307581812143326,90,DR,Southampton,Sheffield United,3,1,2020-07-26,12015,2019,411414,0,0,0,0,0.031307581812143326,0.1040072962641716,0.1040072962641716,Kyle Walker-Peters
0,0,0,90,DR,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409770,0,0,0,0,0,0.49948257207870483,0.49948257207870483,Kyle Walker-Peters
0,0,0,41,Sub,Southampton,Brighton,1,1,2020-07-16,12002,2019,409465,0.27924174070358276,0,2,0,0,0.411097913980484,0.13185618817806244,Kyle Walker-Peters
0,1,0.06423294544219971,90,DR,Manchester United,Southampton,2,2,2020-07-13,11987,2019,408398,0,0,0,0,0.06423294544219971,0.06423294544219971,0,Kyle Walker-Peters
0,0,0,90,DR,Everton,Southampton,1,1,2020-07-09,11978,2019,407008,0,0,0,0,0,0.07624607533216476,0.07624607533216476,Kyle Walker-Peters
0,0,0,90,DR,Southampton,Manchester City,1,0,2020-07-05,11970,2019,406005,0.33409741520881653,0,1,0,0,0.33409741520881653,0,Kyle Walker-Peters
0,0,0,90,DR,Watford,Southampton,1,3,2020-06-28,11961,2019,403693,0,0,0,0,0,0.13318850100040436,0.13318850100040436,Kyle Walker-Peters
0,0,0,41,Sub,Southampton,Arsenal,0,2,2020-06-25,11952,2019,402655,0.06433301419019699,0,1,0,0,0.06433301419019699,0.06433301419019699,Kyle Walker-Peters
0,0,0,1,Sub,Norwich,Southampton,0,3,2020-06-19,11937,2019,400742,0,0,0,0,0,0.07578611373901367,0.07578611373901367,Kyle Walker-Peters
0,0,0,78,DR,Southampton,Burnley,1,2,2020-02-15,11901,2019,386961,0,0,0,0,0,0.09202664345502853,0.09202664345502853,Kyle Walker-Peters
0,0,0,65,DR,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344703,0.052350617945194244,0,1,0,0,0.09464948624372482,0.09464948624372482,Kyle Walker-Peters
0,0,0,90,DR,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342132,0,0,0,0,0,0.02465732768177986,0.02465732768177986,Kyle Walker-Peters
0,1,0.023991357535123825,90,DR,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341344,0.017339302226901054,0,1,0,0.023991357535123825,0.37012118101119995,0.35278189182281494,Kyle Walker-Peters
