,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,23,Sub,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347508,0,0,0,0,0,0.021998491138219833,0.021998491138219833,Jordon Ibe
1,0,0,0,16,Sub,Bournemouth,Manchester City,1,3,2019-08-25,11671,2019,344492,0,0,0,0,0,0,0,Jordon Ibe
