goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,14,Sub,Watford,Manchester City,0,4,2020-07-21,12011,2019,410474,0,0,0,0,0,0.1209457740187645,0.1209457740187645,John Stones
0,0,0,90,DC,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408656,0,0,0,0,0,0.17792154848575592,0.17792154848575592,John Stones
0,0,0,16,Sub,Brighton,Manchester City,0,5,2020-07-11,11985,2019,407621,0,0,0,0,0,0,0,John Stones
0,0,0,90,DC,Manchester City,Newcastle United,5,0,2020-07-08,11979,2019,406568,0,0,0,0,0,1.4124468564987183,1.4124468564987183,John Stones
0,0,0,24,Sub,Manchester City,West Ham,2,0,2020-02-19,11898,2019,387110,0,0,0,0,0,0.3913402259349823,0.3913402259349823,John Stones
0,1,0.01654134877026081,90,DC,Manchester City,Crystal Palace,2,2,2020-01-18,11864,2019,386039,0.018912678584456444,0,1,0,0.01654134877026081,0.2033098042011261,0.1843971163034439,John Stones
0,0,0,90,DC,Aston Villa,Manchester City,1,6,2020-01-12,11856,2019,385999,0,0,0,0,0,1.1340038776397705,1.1340038776397705,John Stones
0,0,0,61,DC,Manchester City,Manchester United,1,2,2019-12-07,11797,2019,368523,0,0,0,0,0,0.1759483516216278,0.1759483516216278,John Stones
0,1,0.021664660423994064,90,DC,Newcastle United,Manchester City,2,2,2019-11-30,11777,2019,365972,0,0,0,0,0.021664660423994064,0.6204929947853088,0.6204929947853088,John Stones
0,1,0.012941684573888779,90,DC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364907,0,0,0,0,0.012941684573888779,0.3285633325576782,0.3285633325576782,John Stones
0,1,0.01499274093657732,90,DC,Liverpool,Manchester City,3,1,2019-11-10,11755,2019,364062,0,0,0,0,0.01499274093657732,0.12198316305875778,0.12198316305875778,John Stones
0,1,0.4610256850719452,90,DC,Manchester City,Southampton,2,1,2019-11-02,11749,2019,361527,0,0,0,0,0.4610256850719452,0.2524426579475403,0.2524426579475403,John Stones
0,1,0.020466500893235207,90,DC,Manchester City,Aston Villa,3,0,2019-10-26,11737,2019,359171,0,0,0,0,0.020466500893235207,0.49309343099594116,0.49309343099594116,John Stones
0,0,0,9,Sub,Crystal Palace,Manchester City,0,2,2019-10-19,11726,2019,358111,0,0,0,0,0,0,0,John Stones
0,0,0,90,DC,Norwich,Manchester City,3,2,2019-09-14,11689,2019,349276,0.041717249900102615,0,1,0,0,0.8913434743881226,0.8913434743881226,John Stones
0,0,0,90,DC,West Ham,Manchester City,0,5,2019-08-10,11644,2019,341197,0,0,0,0,0,0.1618015170097351,0.1618015170097351,John Stones
