,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
8,0,1,0.09300688654184341,90,DC,Burnley,Brighton,1,2,2020-07-26,12022,2019,411233,0,0,0,0,0.09300688654184341,0.36186474561691284,0.26885783672332764,Kevin Long
9,0,0,0,90,DC,Norwich,Burnley,0,2,2020-07-18,12008,2019,409680,0,0,0,0,0,0.41776713728904724,0.41776713728904724,Kevin Long
10,0,1,0.012983161024749279,90,DC,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408626,0,0,0,0,0.012983161024749279,0.07095399498939514,0.07095399498939514,Kevin Long
11,0,0,0,90,DC,Liverpool,Burnley,1,1,2020-07-11,11986,2019,407431,0,0,0,0,0,0,0,Kevin Long
12,0,0,0,90,DC,West Ham,Burnley,0,1,2020-07-08,11982,2019,406530,0,0,0,0,0,0,0,Kevin Long
13,0,0,0,90,DC,Burnley,Sheffield United,1,1,2020-07-05,11963,2019,405546,0,0,0,0,0,0,0,Kevin Long
14,0,0,0,19,Sub,Crystal Palace,Burnley,0,1,2020-06-29,11957,2019,403945,0,0,0,0,0,0,0,Kevin Long
15,0,0,0,1,Sub,Everton,Burnley,1,0,2019-12-26,11827,2019,372531,0,0,0,0,0,0,0,Kevin Long
