,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
35,1,1,0.08651475608348846,90,FW,Crystal Palace,Tottenham,1,1,2020-07-26,12020,2019,411315,0,0,0,1,0.08651475608348846,0.08651475608348846,0,Harry Kane
36,2,4,0.538021981716156,90,FW,Tottenham,Leicester,3,0,2020-07-19,12010,2019,409792,0.11601214855909348,0,1,2,0.538021981716156,0.7370004653930664,0.08296632766723633,Harry Kane
37,2,2,1.4362587928771973,90,FW,Newcastle United,Tottenham,1,3,2020-07-15,12000,2019,408709,0.2750827670097351,0,1,2,1.4362587928771973,1.8532112836837769,0.1418696492910385,Harry Kane
38,0,5,0.684388279914856,90,FW,Tottenham,Arsenal,2,1,2020-07-12,11990,2019,407996,0.6879187822341919,0,4,0,0.684388279914856,1.3723070621490479,0.13433155417442322,Harry Kane
39,0,1,0.08158799260854721,90,FW,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407043,0,0,0,0,0.08158799260854721,0.10753916949033737,0.10753916949033737,Harry Kane
40,0,2,0.09672965109348297,90,FW,Tottenham,Everton,1,0,2020-07-06,11971,2019,406133,0.07957535982131958,0,1,0,0.09672965109348297,0.2460852712392807,0.11746886372566223,Harry Kane
41,1,3,0.6986182928085327,90,FW,Sheffield United,Tottenham,3,1,2020-07-02,11960,2019,404833,0,0,0,1,0.6986182928085327,0.6590530276298523,0,Harry Kane
42,1,6,1.739294171333313,90,FW,Tottenham,West Ham,2,0,2020-06-23,11944,2019,402195,0,0,0,1,1.739294171333313,1.739294171333313,0,Harry Kane
43,0,1,0.03812115639448166,90,FW,Tottenham,Manchester United,1,1,2020-06-19,11936,2019,400819,0,0,0,0,0.03812115639448166,0.04074381664395332,0.04074381664395332,Harry Kane
44,0,3,0.16455404460430145,78,FW,Southampton,Tottenham,1,0,2020-01-01,11851,2019,385572,0.13890978693962097,0,2,0,0.16455404460430145,0.21570360660552979,0,Harry Kane
45,1,2,1.0721017122268677,90,FW,Norwich,Tottenham,2,2,2019-12-28,11839,2019,372803,0.12517690658569336,0,2,0,0.31096965074539185,0.48175740242004395,0.04561085253953934,Harry Kane
46,1,4,0.3021751344203949,90,FW,Tottenham,Brighton,2,1,2019-12-26,11831,2019,372404,0.09206046164035797,0,1,1,0.3021751344203949,0.407635360956192,0.06022908166050911,Harry Kane
47,0,2,0.17420674860477448,90,FW,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372265,0.040060337632894516,0,1,0,0.17420674860477448,0.2142670750617981,0,Harry Kane
48,0,2,0.09998487681150436,90,FW,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370340,0.10398034006357193,0,1,0,0.09998487681150436,0.3449331223964691,0.14096790552139282,Harry Kane
49,2,6,0.20978669822216034,90,FW,Tottenham,Burnley,5,0,2019-12-07,11800,2019,368366,0.3735933303833008,1,2,2,0.20978669822216034,1.0798691511154175,0.522860050201416,Harry Kane
50,0,2,0.09535758942365646,90,FW,Manchester United,Tottenham,2,1,2019-12-04,11788,2019,367742,0,0,0,0,0.09535758942365646,0.039518553763628006,0,Harry Kane
51,0,4,0.46375933289527893,90,FW,Tottenham,Bournemouth,3,2,2019-11-30,11779,2019,366244,0.22183527052402496,0,2,0,0.46375933289527893,0.8217227458953857,0.13612815737724304,Harry Kane
52,1,2,0.4369194209575653,90,FW,West Ham,Tottenham,2,3,2019-11-23,11772,2019,364457,0.02306724525988102,0,1,1,0.4369194209575653,0.42912623286247253,0.40605899691581726,Harry Kane
53,0,2,0.5015892386436462,90,FW,Tottenham,Sheffield United,1,1,2019-11-09,11759,2019,363144,0.027292324230074883,0,1,0,0.5015892386436462,0.47592565417289734,0,Harry Kane
54,1,1,0.6098738312721252,90,FW,Liverpool,Tottenham,2,1,2019-10-27,11736,2019,360327,0.060090918093919754,0,1,1,0.6098738312721252,0.6781603693962097,0.008195613510906696,Harry Kane
55,0,3,0.08634468168020248,90,FW,Tottenham,Watford,1,1,2019-10-19,11731,2019,357818,0,0,0,0,0.08634468168020248,0.06340824067592621,0,Harry Kane
56,0,1,0.08320792764425278,90,FW,Brighton,Tottenham,3,0,2019-10-05,11713,2019,355992,0.10658571124076843,0,2,0,0.08320792764425278,0.3395334482192993,0.1672908514738083,Harry Kane
57,1,3,0.5827940702438354,90,FW,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354674,0,0,0,1,0.5827940702438354,0.7566403150558472,0.17384624481201172,Harry Kane
58,1,6,0.8309539556503296,90,FW,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352041,0,0,0,1,0.8309539556503296,0.8726983666419983,0.04174438491463661,Harry Kane
59,0,1,0.03008023463189602,87,FW,Tottenham,Crystal Palace,4,0,2019-09-14,11687,2019,349101,0.4079386591911316,1,1,0,0.03008023463189602,0.43801888823509216,0,Harry Kane
60,1,3,0.8727964162826538,90,FW,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348117,0.1254478096961975,0,1,0,0.11162757873535156,0.34988531470298767,0.112809918820858,Harry Kane
61,0,1,0.4421420097351074,90,FW,Tottenham,Newcastle United,0,1,2019-08-25,11672,2019,344712,0,0,0,0,0.4421420097351074,0.5140376687049866,0.07189565896987915,Harry Kane
62,0,1,0.006219567731022835,90,FW,Manchester City,Tottenham,2,2,2019-08-17,11659,2019,342141,0,0,0,0,0.006219567731022835,0.006219567731022835,0,Harry Kane
63,2,8,0.8326833844184875,90,FW,Tottenham,Aston Villa,3,1,2019-08-10,11649,2019,341353,0.11237815022468567,0,2,2,0.8326833844184875,1.483805775642395,0.5387442111968994,Harry Kane
