,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,0,1,Sub,Tottenham,Southampton,2,1,2019-09-28,11704,2019,354677,0,0,0,0,0,0,0,Victor Wanyama
1,0,0,0,20,Sub,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352045,0,0,0,0,0,0.12857069075107574,0.12857069075107574,Victor Wanyama
