goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name
0,0,0,90,MC,Brighton,Arsenal,2,1,2020-06-20,11941,2019,401288,0,0,0,0,0,0.15538878738880157,0.15538878738880157,Matteo Guendouzi
0,0,0,70,MC,Manchester City,Arsenal,3,0,2020-06-17,11917,2019,400556,0,0,0,0,0,0.10939304530620575,0.10939304530620575,Matteo Guendouzi
0,0,0,3,Sub,Arsenal,Everton,3,2,2020-02-23,11903,2019,387356,0,0,0,0,0,0,0,Matteo Guendouzi
0,1,0.016934361308813095,90,DMC,Burnley,Arsenal,0,0,2020-02-02,11884,2019,386813,0,0,0,0,0.016934361308813095,0.988295316696167,0.988295316696167,Matteo Guendouzi
0,0,0,33,Sub,Chelsea,Arsenal,2,2,2020-01-21,11881,2019,386442,0,0,0,0,0,0.035346582531929016,0.035346582531929016,Matteo Guendouzi
0,0,0,42,Sub,Crystal Palace,Arsenal,1,1,2020-01-11,11859,2019,385792,0,0,0,0,0,0,0,Matteo Guendouzi
0,0,0,7,Sub,Arsenal,Manchester United,2,0,2020-01-01,11844,2019,385695,0,0,0,0,0,0,0,Matteo Guendouzi
0,0,0,90,DMC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372868,0,0,0,0,0,0,0,Matteo Guendouzi
0,1,0.03883981332182884,90,DMC,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370545,0,0,0,0,0.03883981332182884,0.13376346230506897,0.09492364525794983,Matteo Guendouzi
0,0,0,1,Sub,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369435,0,0,0,0,0,0,0,Matteo Guendouzi
0,2,0.03292655199766159,81,DMC,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366800,0.02047998085618019,0,1,0,0.03292655199766159,0.12960711121559143,0.11256520450115204,Matteo Guendouzi
0,0,0,90,MC,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364825,0.0511309914290905,0,1,0,0,0.2192671000957489,0.1681361198425293,Matteo Guendouzi
0,0,0,90,MC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363318,0.03701617196202278,0,1,0,0,0.1698160171508789,0.13279984891414642,Matteo Guendouzi
0,0,0,90,MC,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361474,0,0,0,0,0,0.1274840533733368,0.1274840533733368,Matteo Guendouzi
0,1,0.020490605384111404,90,MC,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360284,0.18422475457191467,0,2,0,0.020490605384111404,0.4253767728805542,0.24115201830863953,Matteo Guendouzi
0,0,0,90,DMC,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358967,0,0,0,0,0,0.17165856063365936,0.17165856063365936,Matteo Guendouzi
0,1,0.07269304990768433,90,DMC,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356920,0.05464360490441322,0,1,0,0.07269304990768433,0.20758110284805298,0.13488805294036865,Matteo Guendouzi
0,1,0.1211947649717331,90,MC,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355792,0,0,0,0,0.1211947649717331,0.9856034517288208,0.8644086718559265,Matteo Guendouzi
0,1,0.02567869797348976,90,DMC,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353085,0.17693208158016205,0,3,0,0.02567869797348976,0.1332344114780426,0.07626889646053314,Matteo Guendouzi
0,0,0,69,MC,Watford,Arsenal,2,2,2019-09-15,11691,2019,349865,0.0754995197057724,0,1,0,0,0.7034085392951965,0.6279090046882629,Matteo Guendouzi
0,2,0.11634735018014908,90,MC,Arsenal,Tottenham,2,2,2019-09-01,11682,2019,348099,0.38590487837791443,1,1,0,0.11634735018014908,0.982725977897644,0.48047372698783875,Matteo Guendouzi
0,0,0,88,MC,Liverpool,Arsenal,3,1,2019-08-24,11670,2019,344250,0,0,0,0,0,0.15925461053848267,0.15925461053848267,Matteo Guendouzi
0,1,0.08479435741901398,90,DMC,Arsenal,Burnley,2,1,2019-08-17,11653,2019,341763,0,0,0,0,0.08479435741901398,0.2785676121711731,0.19377325475215912,Matteo Guendouzi
0,0,0,90,DMC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341529,0.0774713009595871,0,1,0,0,0.4158324897289276,0.3383611738681793,Matteo Guendouzi
